@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,δ᾽,δέ,d--------
3,Ἔρωτα,Ἔρως,n-s---ma-
4,μὴ,μή,d-------_
5,μέγαν,μέγας,a-s---ma-
6,κρίνει,κρίνω,v3spia---
7,θεόν,θεός,n-s---ma-
8,",",punc1,u--------
9,ἢ,ἤ1,d-------_
10,σκαιός,σκαιός,a-s---mn-
11,ἐστιν,εἰμί,v3spia---
12,ἢ,ἤ1,c--------
13,καλῶν,καλός,a-p---ng-
14,ἄπειρος,ἄπειρος1,a-s---mn-
15,ὢν,εἰμί,v-sppamn-
16,οὐκ,οὐ,d--------
17,οἶδε,οἶδα,v3sria---
18,τὸν,ὁ,l-s---ma-
19,μέγιστον,μέγας,a-s---ma-
20,ἀνθρώποις,ἄνθρωπος,n-p---md-
21,θεόν,θεός,n-s---ma-
22,.,punc1,u--------
