@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,γυναικείων,γυναικεῖος,a-p---ng-
4,μελέων,μέλος,n-p---ng-
5,πλέξαντα,πλέκω,v-sapama-
6,πότ᾽,ποτέ,d--------
7,ᾠδὰς,ἀοιδή,n-p---fa-
8,ἡδὺν,ἡδύς,a-s---ma-
9,Ἀνακρείοντα,Ἀνακρέων,n-s---ma-
10,Τέως,Τέως,n-s---fn-
11,εἰς,εἰς,r--------
12,Ἑλλάδ᾽,Ἑλλάς,n-s---fa-
13,ἀνῆγεν,ἀνάγω,v3siia---
14,",",punc1,u--------
15,συμποσίων,συμπόσιον,n-p---ng-
16,ἐρέθισμα,ἐρέθισμα,n-s---na-
17,",",punc1,u--------
18,γυναικῶν,γυνή,n-p---fg-
19,ἠπερόπευμα,ἠπερόπευμα,n-s---na-
20,",",punc1,u--------
21,αὐλῶν,αὐλή,n-p---fg-
22,ἀντίπαλον,ἀντίπαλος,a-s---ma-
23,",",punc1,u--------
24,φιλοβάρβιτον,φιλοβάρβιτος,a-s---ma-
25,",",punc1,u--------
26,ἡδύν,ἡδύς,a-s---ma-
27,",",punc1,u--------
28,ἄλυπον,ἄλυπος,a-s---ma-
29,.,punc1,u--------
