@id,@form,@lemma,@postag
1,ὥρη,ὥρα,n-s---fn-
2,ἐρᾶν,ἐράω1,v--pna---
3,",",punc1,u--------
4,ὥρη,ὥρα,n-s---fn-
5,δὲ,δέ,d--------
6,γαμεῖν,γαμέω,v--fna---
7,",",punc1,u--------
8,ὥρη,ὥρα,n-s---fn-
9,δὲ,δέ,c--------
10,πεπαῦσθαι,παύω,v--rne---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,μὴ,μή,d--------
14,ἀναμένειν,ἀναμένω,v--pna---
15,ἔστ᾽,εἰμί,v3spia---
16,ἂν,ἐάν,c--------
17,ἐκεῖνό,ἐκεῖνος,p-s---na-
18,τις,τις,p-s---mn-
19,φθέγξηται,φθέγγομαι,v3sasm---
20,κατὰ,κατά,r--------
21,τὸν,ὁ,l-s---ma-
22,αὐτὸν,αὐτός,a-s---ma_
23,τοῦτον,οὗτος,a-s---ma_
24,φιλόσοφον,φιλόσοφος,n-s---ma-
25,:,punc1,u--------
26,ἐστιν,εἰμί,v3spia---
