@id,@form,@lemma,@postag
1,ἔχρησεν,χράω2,v3saia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,περὶ,περί,r--------
5,τῶν,ὁ,l-p---mg-
6,ἀμφὶ,ἀμφί,r--------
7,τὸν,ὁ,l-s---ma-
8,Χαρίτωνα,Χαρίτων,n-s---ma-
9,",",punc1,u--------
10,προτάξας,προτάσσω,v-sapamn-
11,τοῦ,ὁ,l-s---ng-
12,ἑξαμέτρου,ἑξάμετρος,a-s---ng-
13,τὸ,ὁ,l-s---na-
14,πεντάμετρον,πεντάμετρος,a-s---na-
15,",",punc1,u--------
16,καθάπερ,καθά,d--------
17,ὕστερον,ὕστερος,a-s---na-
18,καὶ,καί,c--------
19,Διονύσιος,Διονύσιος,n-s---mn-
20,ὁ,ὁ,l-s---mn-
21,Ἀθηναῖος,Ἀθηναῖος,a-s---mn-
22,ἐποίησε,ποιέω,v3saia---
23,ὁ,ὁ,l-s---mn-
24,ἐπικληθεὶς,ἐπικαλέω,v-sappmn-
25,Χαλκοῦς,χάλκεος,a-s---mn-
26,ἐν,ἐν,r--------
27,τοῖς,ὁ,l-p---nd-
28,Ἐλεγείοις,ἐλεγεῖον,n-p---nd-
29,.,punc1,u--------
