@id,@form,@lemma,@postag
1,ὅταν,ὅταν,c--------
2,δὲ,δέ,d--------
3,συμμιχθῆτον,συμμίγνυμι,v3dasp---
4,ἐς,εἰς,r--------
5,ταὐτὸν,αὐτὸς,p-s---na-
6,δύο,δύο,a--------
7,",",punc1,u--------
8,φύουσιν,φύω,v3ppia---
9,ἡμῖν,ἐγώ,p1p---md-
10,πάντα,πᾶς,a-p---nn-
11,καὶ,καί,c--------
12,τρέφουσ᾽,τρέφω,v3ppia---
13,ἅμα,ἅμα,d--------
14,",",punc1,u--------
15,δι᾽,διά,r--------
16,ὧν,ὅς,p-p---ng-
17,βρότειον,βρότειος,a-s---nn-
18,ζῇ,ζάω,v3spia---
19,τε,τε,d--------
20,καὶ,καί,c--------
21,θάλλει,θάλλω,v3spia---
22,γένος,γένος,n-s---nn-
23,.,punc1,u--------
