@id,@form,@lemma,@postag
1,οἵη,οἷος,a-s---fn-
2,μὲν,μέν,d--------
3,Σάμιον,Σάμιος,a-s---ma-
4,μανίη,μανία,n-s---fn-
5,κατέδησε,καταδέω1,v3saia---
6,Θεανοῦς,Θεανώ,n-s---fg-
7,Πυθαγόρην,Πυθαγόρας,n-s---ma-
8,",",punc1,u--------
9,ἑλίκων,ἑλίκων,n-s---mn-
10,κομψὰ,κομψός,a-p---na-
11,γεωμετρίης,γεωμετρία,n-s---fg-
12,εὑρόμενον,εὑρίσκω,v-sapmma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,κύκλον,κύκλος,n-s---ma-
16,ὅσον,ὅσος,a-s---ma-
17,περιβάλλεται,περιβάλλω,v3spie---
18,αἰθὴρ,αἰθήρ,n-s---mn-
19,βαιῇ,βαιός,a-s---fd-
20,ἐνὶ,ἐν,r--------
21,σφαίρῃ,σφαῖρα,n-s---fd-
22,πάντ᾽,πᾶς,a-s---ma-
23,ἀπομασσόμενον,ἀπομάσσω,v-sppema-
24,.,punc1,u--------
