@id,@form,@lemma,@postag
1,Στρατοκλῆς,Στρατοκλῆς,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ῥήτωρ,ῥήτωρ,n-s---mn-
5,ἐρωμένην,ἐρώμενος,n-s---fa-
6,εἶχε,ἔχω,v3siia---
7,τὴν,ὁ,l-s---fa-
8,ἐπικληθεῖσαν,ἐπικαλέω,v-sappfa-
9,Λήμην,λήμη,n-s---fa-
10,ἑταίραν,ἑταίρα,n-s---fa-
11,",",punc1,u--------
12,τὴν,ὁ,l-s---fa-
13,καλουμένην,καλέω,v-sppefa-
14,Παρόραμα,Παρόραμα,n-s---fa-
15,καὶ,καί,c--------
16,Δίδραχμον,δίδραχμος,a-s---fap
17,διὰ,διά,r--------
18,τὸ,ὁ,l-s---na-
19,καὶ,καί,d-------_
20,δύο,δύο,a--------
21,δραχμῶν,δραχμή,n-p---fg-
22,φοιτᾶν,φοιτάω,v--pna---
23,πρὸς,πρός,r--------
24,τὸν,ὁ,l-s---ma-
25,βουλόμενον,βούλομαι,v-sppema-
26,",",punc1,u--------
27,ὥς,ὡς,c--------
28,φησι,φημί,v3spia---
29,Γοργίας,Γοργίας,n-s---mn-
30,ἐν,ἐν,r--------
31,τῷ,ὁ,l-s---md-
32,περὶ,περί,r--------
33,Ἑταιρῶν,ἑταίρα,n-p---fg-
34,.,punc1,u--------
