@id,@form,@lemma,@postag
1,Ἀτθὶς,Ἀτθίς,n-s---fn-
2,δ᾽,δέ,d--------
3,οἷα,οἷος,a-p---na-
4,μέλισσα,μέλισσα,n-s---fn-
5,πολυπρήωνα,πολυπρήων,n-s---fa-
6,Κολώνην,Κολώνη,n-s---fa-
7,λείπουσ᾽,λείπω,v-sppafn-
8,ἐν,ἐν,r--------
9,τραγικαῖς,τραγικός,a-p---fd-
10,ᾖδε,ἀείδω,v3siia---
11,χοροστασίαις,χοροστασία,n-p---fd-
12,Βάκχον,Βάκχος,n-s---ma-
13,καὶ,καί,c--------
14,τὸν,ὁ,l-s---ma-
15,Ἔρωτα,Ἔρως,n-s---ma-
16,Θεωρίδος,θεωρίς,n-s---fg-
17,Ἠριγόνης,Ἠριγόνη,n-s---fg-
18,τε,τε,c--------
19,ἅς,ὅς,p-p---fa-
20,ποτε,ποτέ,d--------
21,γηραιῷ,γηραιός,a-s---md-
22,Ζεὺς,Ζεύς,n-s---mn-
23,ἔπορεν,πόρω,v3saia---
24,Σοφοκλεῖ,Σοφοκλῆς,n-s---md-
25,.,punc1,u--------
