@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸ,ὁ,l-s---na-,ATR
3,λοιπὸν,λοιπός,a-s---na-,ADV
4,ἤδη,ἤδη,d--------,ADV
5,ποιησάμενοι,ποιέω,v-papmmn-,ADV
6,τὰς,ὁ,l-p---fa-,ATR
7,πόλεις,πόλις,n-p---fa-,OBJ
8,ὑφ᾽,ὑπό,r--------,AuxP
9,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OCOMP
10,εἶχον,ἔχω,v3piia---,PRED
11,ἐγκρατῶς,ἐγκρατής,d--------,ADV
12,τὴν,ὁ,l-s---fa-,ATR
13,νῆσον,νῆσος,n-s---fa-,OBJ
14,",",punc1,u--------,AuxX
15,ἕως,ἕως,c--------,AuxC
16,οὗ,οὗ,d--------,ADV
17,στασιάσαντες,στασιάζω,v-papamn-,ADV
18,πρὸς,πρός,r--------,AuxP
19,τοὺς,ὁ,l-p---ma-,ATR
20,Σαρδονίους,Σαρδώ,n-p---ma-,OBJ
21,ἐξέπεσον,ἐκπίτνω,v3paia---,ADV
22,ὑπ᾽,ὑπό,r--------,AuxP
23,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
24,εἰς,εἰς,r--------,AuxP
25,τὴν,ὁ,l-s---fa-,ATR
26,Ἰταλίαν,Ἰταλία,n-s---fa-,OBJ
27,.,punc1,u--------,AuxK
