@id,@form,@lemma,@postag,@relation
1,τοιγαροῦν,τοιγάρ,d--------,AuxY
2,οἱ,ὁ,l-p---mn-,ATR
3,μὲν,μέν,d--------,AuxY
4,ἄνδρες,ἀνήρ,n-p---mn-,SBJ
5,οὐχ,οὐ,d--------,AuxZ
6,οἷον,οἷος,a-s---na-,AuxY
7,παρακλήσεως,παράκλησις,n-s---fg-,OBJ_CO
8,πρὸς,πρός,r--------,AuxP
9,τὴν,ὁ,l-s---fa-,ATR
10,ἀπόστασιν,ἀπόστασις,n-s---fa-,ATR
11,",",punc1,u--------,AuxX
12,ἀλλ᾽,ἀλλά,c--------,COORD
13,ἀγγέλου,ἄγγελος,n-s---mg-,OBJ_CO
14,μόνον,μόνος,a-s---na-,AuxZ
15,ἐδεήθησαν,δέω2,v3paip---,PRED
16,:,punc1,u--------,AuxK
