@id,@form,@lemma,@postag,@relation
1,Ἀμίλκας,Ἀμίλκας,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ταῦτ᾽,οὗτος,p-p---na-,OBJ
4,ἀκούσας,ἀκούω,v-sapmmn-,ADV
5,οὕτως,οὕτως,d--------,ADV
6,ἥσθη,ἥδομαι,v3saip---,PRED
7,μεγάλως,μέγας,d--------,ADV
8,ἐπί,ἐπί,r--------,AuxP
9,τε,τε,d--------,AuxY
10,τῷ,ὁ,l-s---nd-,ATR
11,κατὰ,κατά,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,παρουσίαν,παρουσία,n-s---fa-,ATR
14,θάρσει,θάρσος,n-s---ng-,ADV_CO
15,καὶ,καί,c--------,COORD
16,τῇ,ὁ,l-s---fd-,ATR
17,κατὰ,κατά,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,ἔντευξιν,ἔντευξις,n-s---fa-,ATR
20,ἁπλότητι,ἁπλότης,n-s---fd-,ADV_CO
21,τοῦ,ὁ,l-s---mg-,ATR
22,νεανίσκου,νεανίσκος,n-s---mg-,ATR
23,",",punc1,u--------,AuxX
24,ὡς,ὡς,c--------,AuxC
25,οὐ,οὐ,d--------,AuxZ
26,μόνον,μόνος,a-s---na-,AuxZ
27,εὐδόκησε,εὐδοκέω,v3saia---,ADV_CO
28,κοινωνὸν,κοινωνός,n-s---ma-,OCOMP
29,αὐτὸν,αὐτός,p-s---ma-,OBJ
30,προσλαβέσθαι,προσλαμβάνω,v--anm---,OBJ
31,τῶν,ὁ,l-p---fg-,ATR
32,πράξεων,πρᾶξις,n-p---fg-,ATR
33,",",punc1,u--------,AuxX
34,ἀλλὰ,ἀλλά,c--------,COORD
35,καὶ,καί,d--------,AuxZ
36,τὴν,ὁ,l-s---fa-,ATR
37,θυγατέρα,θυγάτηρ,n-s---fa-,OBJ
38,δώσειν,δίδωμι,v--fna---,OBJ
39,ἐπηγγείλατο,ἐπαγγέλλω,v3saim---,ADV_CO
40,μεθ᾽,μετά,r--------,AuxP
41,ὅρκου,ὅρκος,n-s---mg-,ADV
42,",",punc1,u--------,AuxX
43,διαφυλάξαντος,διαφυλάσσω,v-sapamg-,ADV
44,αὐτοῦ,αὐτός,p-s---mg-,SBJ
45,τὴν,ὁ,l-s---fa-,ATR
46,πρὸς,πρός,r--------,AuxP
47,Καρχηδονίους,Καρχηδόνιος,n-p---ma-,ATR
48,πίστιν,πίστις,n-s---fa-,OBJ
49,.,punc1,u--------,AuxK
