@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,λοιποὶ,λοιπός,a-p---mn-,SBJ
4,διέφυγον,διαφεύγω,v3paia---,PRED_AP
5,",",punc1,u--------,APOS
6,οἱ,ὁ,l-p---mn-,SBJ
7,μὲν,μέν,d--------,AuxY
8,εἰς,εἰς,r--------,AuxP
9,τὴν,ὁ,l-s---fa-,ATR
10,πρὸς,πρός,r--------,AuxP
11,τῇ,ὁ,l-s---fd-,ATR
12,γεφύρᾳ,γέφυρα,n-s---fd-,ATR
13,πόλιν,πόλις,n-s---fa-,OBJ
14,",",punc1,u--------,AuxX
15,οἱ,ὁ,l-p---mn-,SBJ
16,δ᾽,δέ,c--------,COORD
17,ἐπὶ,ἐπί,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,πρὸς,πρός,r--------,AuxP
20,Ἰτύκῃ,Ἰτύκη,n-s---fd-,ATR
21,παρεμβολήν,παρεμβολή,n-s---fa-,OBJ
22,.,punc1,u--------,AuxK
23,διέφυγον,διαφεύγω,v3paia---,PRED_AP_CO
24,διέφυγον,διαφεύγω,v3paia---,PRED_AP_CO
