@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,νομίσας,νομίζω,v-sapamn-,ADV
4,ἔχειν,ἔχω,v--pna---,OBJ
5,εὐφυῆ,εὐφυής,a-p---ma-,ATR
6,καιρὸν,καιρός,n-s---ma-,OBJ
7,πρὸς,πρός,r--------,AuxP
8,ἔντευξιν,ἔντευξις,n-s---fa-,ADV_CO
9,αὐτῷ,αὐτός,a-s---md_,ATR
10,καὶ,καί,c--------,COORD
11,σύστασιν,σύστασις,n-s---fa-,ADV_CO
12,",",punc1,u--------,AuxX
13,ἧκεν,ἥκω,v3siia---,PRED
14,εἰς,εἰς,r--------,AuxP
15,τὴν,ὁ,l-s---fa-,ATR
16,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,OBJ
17,ἔχων,ἔχω,v-spiamn-,ADV
18,περὶ,περί,r--------,AuxP
19,αὑτὸν,ἑαυτοῦ,p-s---ma-,ADV
20,Νομάδας,Νομάς,n-p---ma-,OBJ
21,εἰς,εἰς,r--------,AuxP
22,ἑκατόν,ἑκατόν,a--------,ATR
23,.,punc1,u--------,AuxK
