@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸν,ὁ,l-s---ma-,ATR
3,μὲν,μέν,d--------,AuxY
4,τότε,τότε,d--------,ADV
5,παρ᾽,παρά,r--------,AuxP
6,αὐτοῖς,αὐτός,p-p---md-,ADV
7,ὄντα,εἰμί,v-sppama-,ATR
8,βοήθαρχον,βοήθαρχος,n-s---ma-,PNOM
9,Βώσταρον,Βώσταρος,n-s---ma-,OBJ
10,συγκλείσαντες,συγκλείω,v-papamn-,ADV
11,εἰς,εἰς,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,ἀκρόπολιν,ἀκρόπολις,n-s---fa-,OBJ
14,μετὰ,μετά,r--------,AuxP
15,τῶν,ὁ,l-p---mg-,ATR
16,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
17,πολιτῶν,πολίτης,n-p---mg-,ADV
18,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED
19,.,punc1,u--------,AuxK
