@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μόνον,μόνος,a-s---na-,AuxZ
3,δὲ,δέ,d--------,AuxY
4,περὶ,περί,r--------,AuxP
5,τοῦτον,οὗτος,a-s---ma-,ATR
6,τὸν,ὁ,l-s---ma-,ATR
7,καιρὸν,καιρός,n-s---ma-,ADV
8,οὕτως,οὕτως,d--------,ADV
9,ἀνεστράφη,ἀναστρέφω,v3saip---,PRED_CO
10,νωθρῶς,νωθρός,d--------,ADV
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,καὶ,καί,d--------,AuxY
14,μετ᾽,μετά,r--------,AuxP
15,ὀλίγας,ὀλίγος,a-p---fa-,ATR
16,ἡμέρας,ἡμέρα,n-p---fa-,ADV
17,περὶ,περί,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,καλουμένην,καλέω,v-sfpmfa-,ADV
20,Γόρζαν,Γόρζα,n-s---fa-,PNOM
21,ἀντιστρατοπεδευσάντων,ἀντιστρατοπεδεύω,v-papamg-,ADV
22,αὐτῷ,αὐτός,p-s---md-,OBJ
23,τῶν,ὁ,l-p---mg-,ATR
24,πολεμίων,πολέμιος,n-p---mg-,SBJ
25,",",punc1,u--------,AuxX
26,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
27,καιροὺς,καιρός,n-p---ma-,OBJ
28,δὶς,δίς,d--------,ATR
29,μὲν,μέν,d--------,AuxZ
30,ἐκ,ἐκ,r--------,AuxP
31,παρατάξεως,παράταξις,n-s---fg-,ADV
32,εἰς,εἰς,r--------,AuxP
33,τὸ,ὁ,l-s---na-,ATR
34,νικᾶν,νικάω,v--pna---,ATR
35,δὶς,δίς,d--------,OBJ
36,δ᾽,δέ,c--------,COORD
37,ἐξ,ἐκ,r--------,AuxP
38,ἐπιθέσεως,ἐπίθεσις,n-s---fg-,ADV
39,",",punc1,u--------,AuxX
40,ἅτε,ἅτε,d--------,AuxZ
41,καὶ,καί,d--------,AuxZ
42,στρατοπεδευόντων,στρατοπεδεύω,v-pppamg-,ADV
43,σύνεγγυς,σύνεγγυς,d--------,ADV
44,αὐτῷ,αὐτός,p-s---md-,ADV
45,τῶν,ὁ,l-p---mg-,ATR
46,ὑπεναντίων,ὑπεναντίος,a-p---mg-,SBJ
47,",",punc1,u--------,AuxX
48,ἀμφοτέρους,ἀμφότερος,a-p---ma-,ATR
49,δοκεῖ,δοκέω,v3spia---,PRED_CO
50,τούτους,οὗτος,p-p---ma-,OBJ
51,εἰκῇ,εἰκῇ,d--------,ADV_CO
52,καὶ,καί,c--------,COORD
53,παραλόγως,παράλογος,d--------,ADV_CO
54,προέσθαι,προίημι,v--anm---,OBJ
55,.,punc1,u--------,AuxK
56,λαβών,λαμβάνω,v-sapamn-,ADV_CO
