@id,@form,@lemma,@postag
1,θαυμάζω,θαυμάζω,v1spia---
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,δικασταί,δικαστής,n-p---mv-
7,",",punc1,u--------
8,εἴ,εἰ,c--------
9,τις,τις,p-s---mn-
10,ἀξιοῖ,ἀξιόω,v3spoa---
11,",",punc1,u--------
12,ἐὰν,ἐάν,c--------
13,μέν,μέν,d--------
14,τις,τις,p-s---mn-
15,προσιόντων,πρόσειμι1,v-pppamg-
16,τῶν,ὁ,l-p---mg-
17,πολεμίων,πολέμιος,a-p---mg-
18,τῆς,ὁ,l-s---fg-
19,πρώτης,πρότερος,a-s---fg-
20,τάξεως,τάξις,n-s---fg-
21,τεταγμένος,τάσσω,v-srpemn-
22,τῆς,ὁ,l-s---fg-
23,δευτέρας,δεύτερος,a-s---fg-
24,γένηται,γίγνομαι,v3sasm---
25,",",punc1,u--------
26,τούτου,οὗτος,p-s---mg-
27,μὲν,μέν,d--------
28,δειλίαν,δειλία,n-s---fa-
29,καταψηφίζεσθαι,καταψηφίζομαι,v--pne---
30,",",punc1,u--------
31,ἐὰν,ἐάν,c--------
32,δέ,δέ,c--------
33,τις,τις,p-s---mn-
34,ἐν,ἐν,r--------
35,τοῖς,ὁ,l-p---md-
36,ὁπλίταις,ὁπλίτης,n-p---md-
37,τεταγμένος,τάσσω,v-srpemn-
38,ἐν,ἐν,r--------
39,τοῖς,ὁ,l-p---md-
40,ἱππεῦσιν,ἱππεύς,n-p---md-
41,ἀναφανῇ,ἀναφαίνω,v3sasp---
42,",",punc1,u--------
43,τούτῳ,οὗτος,p-s---md-
44,συγγνώμην,συγγνώμη,n-s---fa-
45,ἔχειν,ἔχω,v--pna---
46,.,punc1,u--------
