@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,μικρὰ,σμικρός,a-p---nn-
4,τὰ,ὁ,l-p---nn-
5,ἁμαρτήματα,ἁμάρτημα,n-p---nn-
6,οὐ,οὐ,d--------
7,-δὲ,δέ,c--------
8,συγγνώμης,συγγνώμη,n-s---fg-
9,ἄξια,ἄξιος,a-p---nn-
10,",",punc1,u--------
11,οὐδʼ,οὐδέ,c--------
12,ἐλπίδα,ἐλπίς,n-s---fa-
13,παρέχοντα,παρέχω,v-pppann-
14,ὡς,ὡς,c--------
15,ἔσται,εἰμί,v3sfim---
16,τοῦ,ὁ,l-s---ng-
17,λοιποῦ,λοιπός,a-s---ng-
18,βελτίων,βελτίων,a-s---mnc
19,",",punc1,u--------
20,ἀλλʼ,ἀλλά,c--------
21,οὕτω,οὕτως,d--------
22,πεπραγμένα,πράσσω,v-prpenn-
23,καὶ,καί,c--------
24,εἰς,εἰς,r--------
25,τοσοῦτον,τοσοῦτος,p-s---ma-
26,κακίας,κακία,n-s---fg-
27,ἀφιγμένα,ἀφικνέομαι,v-prpenn-
28,",",punc1,u--------
29,ὥστʼ,ὥστε,c--------
30,ἐπʼ,ἐπί,r--------
31,ἐνίοις,ἔνιοι,a-p---nd-
32,ὧν,ὅς,p-p---ng-
33,οὗτος,οὗτος,p-s---mn-
34,φιλοτιμεῖται,φιλοτιμέομαι,v3spie---
35,καὶ,καί,d-------_
36,τοὺς,ὁ,l-p---ma-
37,ἐχθροὺς,ἐχθρός,a-p---ma-
38,αἰσχύνεσθαι,αἰσχύνω,v--pne---
39,.,punc1,u--------
40,ἦν,εἰμί,v3siia---
