@id,@form,@lemma,@postag
1,μάχην,μάχη,n-s---fa-
2,γὰρ,γάρ,d--------
3,οὐδεμίαν,οὐδείς,a-s---fa-
4,γεγονέναι,γίγνομαι,v--rna---
5,",",punc1,u--------
6,τὸν,ὁ,l-s---ma-
7,δὲ,δέ,c--------
8,νόμον,νόμος,n-s---ma-
9,κελεύειν,κελεύω,v--pna---
10,",",punc1,u--------
11,ἐάν,ἐάν,c--------
12,τις,τις,p-s---mn-
13,λίπῃ,λείπω,v3sasa---
14,τὴν,ὁ,l-s---fa-
15,τάξιν,τάξις,n-s---fa-
16,εἰς,εἰς,r--------
17,τ-,ὁ,l-s---na-
18,οὐπίσω,ὀπίσω,d-------_
19,δειλίας,δειλία,n-s---fg-
20,ἕνεκα,ἕνεκα,r--------
21,",",punc1,u--------
22,μαχομένων,μάχομαι,v-pppemg-
23,τῶν,ὁ,l-p---mg-
24,ἄλλων,ἄλλος,p-p---mg-
25,",",punc1,u--------
26,περὶ,περί,r--------
27,τούτου,οὗτος,p-s---mg-
28,τοὺς,ὁ,l-p---ma-
29,στρατιώτας,στρατιώτης,n-p---ma-
30,δικάζειν,δικάζω,v--pna---
31,.,punc1,u--------
32,[0],undefined,undefined
