@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δʼ,δέ,d-------_
3,ἡγοῦμαι,ἡγέομαι,v1spim---
4,διὰ,διά,r--------
5,τοῦθʼ,οὗτος,p-s---na-
6,ὑμᾶς,σύ,p2p----a-
7,δικαίως,δίκαιος,a--------
8,ἂν,ἄν1,d--------
9,αὐτῷ,αὐτός,p-s---md-
10,ὀργίζεσθαι,ὀργίζω,v--pne---
11,",",punc1,u--------
12,ὅτι,ὅτι2,c--------
13,τοῦ,ὁ,l-s---mg-
14,νόμου,νόμος,n-s---mg-
15,κελεύοντος,κελεύω,v-sppamg-
16,",",punc1,u--------
17,ἐάν,ἐάν,c--------
18,τις,τις,p-s---mn-
19,ἀδοκίμαστος,ἀδοκίμαστος,a-s---mn-
20,ἱππεύῃ,ἱππεύω,v3spsa---
21,",",punc1,u--------
22,ἄτιμον,ἄτιμος,a-s---ma-
23,εἶναι,εἰμί,v--pna---
24,",",punc1,u--------
25,ἐτόλμησεν,τολμάω,v3saia---
26,ἀδοκίμαστος,ἀδοκίμαστος,a-s---mn-
27,ἱππεύειν,ἱππεύω,v--pna---
28,.,punc1,u--------
