@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,τοίνυν,τοίνυν,d--------
3,εἰς,εἰς,r--------
4,τοῦτʼ,οὗτος,p-s---na-
5,ἦλθε,ἔρχομαι,v3saia---
6,πονηρίας,πονηρία,n-s---fg-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,οὕτως,οὕτως,d--------
10,ὑμῶν,σύ,p2p---mg-
11,κατεφρόνησε,καταφρονέω,v3saia---
12,καὶ,καί,d-------_
13,τοὺς,ὁ,l-p---ma-
14,πολεμίους,πολέμιος,a-p---ma-
15,ἔδεισε,δείδω,v3saia---
16,καὶ,καί,d-------_
17,ἱππεύειν,ἱππεύω,v--pna---
18,ἐπεθύμησε,ἐπιθυμέω,v3saia---
19,καὶ,καί,c--------
20,τῶν,ὁ,l-p---mg-
21,νόμων,νόμος,n-p---mg-
22,οὐκ,οὐ,d--------
23,ἐφρόντισεν,φροντίζω,v3saia---
24,",",punc1,u--------
25,ὥστε,ὥστε,c--------
26,οὐδὲν,οὐδείς,p-s---nn-
27,αὐτῷ,αὐτός,p-s---md-
28,τούτων,οὗτος,a-p---mg_
29,τῶν,ὁ,l-p---mg-
30,κινδύνων,κίνδυνος,n-p---mg-
31,ἐμέλησεν,μέλω,v3saia---
32,",",punc1,u--------
33,ἀλλʼ,ἀλλά,c--------
34,ἐβουλήθη,βούλομαι,v3saip---
35,καὶ,καί,d-------_
36,ἄτιμος,ἄτιμος,a-s---mn-
37,εἶναι,εἰμί,v--pna---
38,καὶ,καί,d-------_
39,τὰ,ὁ,l-p---na-
40,χρήματʼ,χρήμα,n-p---na-
41,αὐτοῦ,αὐτός,p-s---mg-
42,δημευθῆναι,δημεύω,v--anp---
43,καὶ,καί,c--------
44,πάσαις,πᾶς,a-p---fd-
45,ταῖς,ὁ,l-p---fd-
46,κειμέναις,κεῖμαι,v-pppefd-
47,ζημίαις,ζημία,n-p---fd-
48,ἔνοχος,ἔνοχος,a-s---mn-
49,γενέσθαι,γίγνομαι,v--anm---
50,μᾶλλον,μᾶλλον,d--------
51,ἢ,ἤ1,c--------
52,μετὰ,μετά,r--------
53,τῶν,ὁ,l-p---mg-
54,πολιτῶν,πολίτης,n-p---mg-
55,εἶναι,εἰμί,v--pna---
56,καὶ,καί,c--------
57,ὁπλίτης,ὁπλίτης,n-s---mn-
58,γενέσθαι,γίγνομαι,v--anm---
59,.,punc1,u--------
60,[0],,
