@id,@form,@lemma,@postag
1,ὥστʼ,ὥστε,d-------_
2,οὐ,οὐ,d--------
3,χαλεπὸν,χαλεπός,a-s---nn-
4,γνῶναι,γιγνώσκω,v--ana---
5,ὅτι,ὅτι2,c--------
6,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
7,δυνάμει,δύναμις,n-s---fd-
8,μὲν,μέν,d--------
9,οὐδὲν,οὐδείς,p-s---na-
10,τῶν,ὁ,l-p---mg-
11,ἄλλων,ἄλλος,p-p---mg-
12,διέφερε,διαφέρω,v3siia---
13,",",punc1,u--------
14,πονηρίᾳ,πονηρία,n-s---fd-
15,δὲ,δὲ,c--------
16,τῶν,ὁ,l-p---mg-
17,πολιτῶν,πολίτης,n-p---mg-
18,πρῶτος,πρότερος,a-s---mn-
19,ἦν,εἰμί,v3siia---
20,.,punc1,u--------
21,ἐστιν,εἰμί,v3spia---
