@id,@form,@lemma,@postag
1,ὅσα,ὅσος,a-p---na-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,ἢ,ἤ1,d-------_
10,εἰς,εἰς,r--------
11,τοὺς,ὁ,l-p---ma-
12,πολίτας,πολίτης,n-p---ma-
13,ἢ,ἤ1,d-------_
14,εἰς,εἰς,r--------
15,τοὺς,ὁ,l-p---ma-
16,ξένους,ξένος2,a-p---ma-
17,ἢ,ἤ1,d-------_
18,περὶ,περί,r--------
19,τοὺς,ὁ,l-p---ma-
20,αὑτοῦ,ἑαυτοῦ,p-s---mg-
21,οἰκείους,οἰκεῖος,a-p---ma-
22,ἢ,ἤ1,c--------
23,περὶ,περί,r--------
24,τοὺς,ὁ,l-p---ma-
25,ἄλλους,ἄλλος,p-p---ma-
26,ἡμάρτηκε,ἁμαρτάνω,v3sria---
27,",",punc1,u--------
28,μακρὸν,μακρός,a-s---nn-
29,ἂν,ἄν1,d--------
30,εἴη,εἰμί,v3spoa---
31,λέγειν,λέγω2,v--pna---
32,·,punc1,u--------
