@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δʼ,δέ,d-------_
3,ἔδει,δέω2,v3siia---
4,αὐτὸν,αὐτός,p-s---ma-
5,στρατηγεῖν,στρατηγέω,v--pna---
6,",",punc1,u--------
7,οὐδὲν,οὐδείς,p-s---na-
8,κακὸν,κακός,a-s---na-
9,ποιεῖν,ποιέω,v--pna---
10,ἐκείνους,ἐκεῖνος,p-p---ma-
11,ἐδύνατο,δύναμαι,v3siie---
12,",",punc1,u--------
13,ἀλλʼ,ἀλλά,c--------
14,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-
15,διʼ,διά,r--------
16,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
17,παρέξειν,παρέχω,v--fna---
18,βασιλέα,βασιλεύς,n-s---ma-
19,χρήματα,χρῆμα,n-p---na-
20,",",punc1,u--------
21,πλεῖν,πλείων,a-s---na-
22,ἢ,ἤ1,c--------
23,διακόσια,διακόσιοι,a-p---na-
24,τάλαντα,τάλαντον,n-p---na-
25,τῆς,ὁ,l-s---fg-
26,πόλεως,πόλις,n-s---fg-
27,ὑφείλετο,ὑφαιρέω,v3saim---
28,.,punc1,u--------
29,[0],,
