@id,@form,@lemma,@postag
1,Ἱππόνικος,Ἱππόνικος,n-s---mn-
2,δὲ,δέ,d--------
3,πολλοὺς,πολύς,a-p---ma-
4,παρακαλέσας,παρακαλέω,v-sapamn-
5,ἐξέπεμψε,ἐκπέμπω,v3saia---
6,τὴν,ὁ,l-s---fa-
7,αὑτοῦ,ἑαυτοῦ,p-s---mg-
8,γυναῖκα,γυνή,n-s---fa-
9,",",punc1,u--------
10,φάσκων,φάσκω,v-sppamn-
11,τοῦτον,οὗτος,p-s---ma-
12,οὐχ,οὐ,d--------
13,ὡς,ὡς,d-------_
14,ἀδελφὸν,ἀδελφός,n-s---ma-
15,αὐτῆς,αὐτός,p-s---fg-
16,ἀλλʼ,ἀλλά,c--------
17,ὡς,ὡς,d-------_
18,ἄνδρα,ἀνήρ,n-s---ma-
19,ἐκείνης,ἐκεῖνος,p-s---fg-
20,εἰς,εἰς,r--------
21,τὴν,ὁ,l-s---fa-
22,οἰκίαν,οἰκία,n-s---fa-
23,εἰσιέναι,εἴσειμι,v--pna---
24,τὴν,ὁ,l-s---fa-
25,αὑτοῦ,ἑαυτοῦ,p-s---mg-
26,.,punc1,u--------
