@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,γὰρ,γάρ,d--------
3,καὶ,καί,d-------_
4,τῶν,ὁ,l-p---mg-
5,ἀπολογουμένων,ἀπολογέομαι,v-pppemg-
6,ἀποδέχεσθε,ἀποδέχομαι,v2ppie---
7,λεγόντων,λέγω2,v-pppamg-
8,τὰς,ὁ,l-p---fa-
9,σφετέρας,σφέτερος,a-p---fa-
10,αὐτῶν,αὐτός,p-p---mg-
11,ἀρετὰς,ἀρετή,n-p---fa-
12,καὶ,καί,c--------
13,τὰς,ὁ,l-p---fa-
14,τῶν,ὁ,l-p---mg-
15,προγόνων,πρόγονος,n-p---mg-
16,εὐεργεσίας,εὐεργεσία,n-p---fa-
17,",",punc1,u--------
18,εἰκὸς,εἰκός,v-srpann-
19,ὑμᾶς,σύ,p2p---ma-
20,καὶ,καί,d-------_
21,τῶν,ὁ,l-p---mg-
22,κατηγόρων,κατήγορος,a-p---mg-
23,ἀκροᾶσθαι,ἀκροάομαι,v--pnm---
24,",",punc1,u--------
25,ἐὰν,ἐάν,c--------
26,ἀποφαίνωσι,ἀποφαίνω,v3ppsa---
27,τοὺς,ὁ,l-p---ma-
28,φεύγοντας,φεύγω,v-pppama-
29,πολλὰ,πολύς,a-p---na-
30,εἰς,εἰς,r--------
31,ὑμᾶς,σύ,p2p---ma-
32,ἡμαρτηκότας,ἁμαρτάνω,v-prpama-
33,καὶ,καί,c--------
34,τοὺς,ὁ,l-p---ma-
35,προγόνους,πρόγονος,n-p---ma-
36,αὐτῶν,αὐτός,p-p---mg-
37,πολλῶν,πολύς,a-p---ng-
38,κακῶν,κακός,a-p---ng-
39,αἰτίους,αἴτιος,a-p---ma-
40,γεγενημένους,γίγνομαι,v-prpema-
41,.,punc1,u--------
42,ἐστιν,εἰμί,v3spia---
