@id,@form,@lemma,@postag
1,οὐχ,οὐ,d--------
2,οἱ,ὁ,l-p---mn-
3,μὲν,μέν,d--------
4,πολλοὶ,πολύς,a-p---mn-
5,αὐτῶν,αὐτός,p-p---mg-
6,ἡταιρήκασιν,ἑταιρέω,v3pria---
7,",",punc1,u--------
8,οἱ,ὁ,l-p---mn-
9,δʼ,δέ,d-------_
10,ἀδελφαῖς,ἀδελφή,n-p---fd-
11,συγγεγόνασι,συγγίγνομαι,v3pria---
12,",",punc1,u--------
13,τοῖς,ὁ,l-p---md-
14,δʼ,δέ,d-------_
15,ἐκ,ἐκ,r--------
16,θυγατέρων,θυγάτηρ,n-p---fg-
17,παῖδες,παῖς,n-p---mn-
18,γεγόνασιν,γίγνομαι,v3pria---
19,",",punc1,u--------
20,οἱ,ὁ,l-p---mn-
21,δὲ,δὲ,c--------
22,μυστήρια,μυστήριον,n-p---na-
23,πεποιήκασι,ποιέω,v3pria---
24,καὶ,καὶ,d-------_
25,τοὺς,ὁ,l-p---ma-
26,Ἑρμᾶς,Ἑρμῆς,n-p---ma-
27,περικεκόφασι,περικόπτω,v3pria---
28,καὶ,καὶ,d-------_
29,περὶ,περί,r--------
30,πάντας,πᾶς,a-p---ma-
31,τοὺς,ὁ,l-p---ma-
32,θεοὺς,θεός,n-p---ma-
33,ἠσεβήκασι,ἀσεβέω,v3pria---
34,καὶ,καί,c--------
35,εἰς,εἰς,r--------
36,ἅπασαν,ἅπας,a-s---fa-
37,τὴν,ὁ,l-s---fa-
38,πόλιν,πόλις,n-s---fa-
39,ἡμαρτήκασιν,ἁμαρτάνω,v3pria---
40,",",punc1,u--------
41,ἀδίκως,ἄδικος,d-------p
42,καὶ,καὶ,d-------_
43,παρανόμως,παράνομος,d-------_
44,καὶ,καί,c--------
45,πρὸς,πρός,r--------
46,τοὺς,ὁ,l-p---ma-
47,ἄλλους,ἄλλος,p-p---ma-
48,πολιτευόμενοι,πολιτεύω,v-pppemn-
49,καὶ,καί,c--------
50,πρὸς,πρός,r--------
51,σφᾶς,σφεῖς,p-p---ma-
52,αὐτοὺς,αὐτός,a-p---ma_
53,διακείμενοι,διάκειμαι,v-prpemn-
54,",",punc1,u--------
55,οὐδεμιᾶς,οὐδείς,a-s---fg_
56,τόλμης,τόλμα,n-s---fg-
57,ἀπεχόμενοι,ἀπέχω,v-pppemn-
58,",",punc1,u--------
59,οὐ,οὐ,d--------
60,-δὲ,δὲ,c--------
61,ἔργου,ἔργον,n-s---ng-
62,δεινοῦ,δεινός,a-s---ng-
63,ἄπειροι,ἄπειρος1,a-p---mn-
64,γεγενημένοι,γίγνομαι,v-prpemn-
65,;,punc1,u--------
