@id,@form,@lemma,@postag
1,καὶ,καὶ,d-------_
2,οὕτω,οὕτως,d--------
3,πολλὰ,πολύς,a-p---na-
4,ἐνόμιζεν,νομίζω,v3siia---
5,εἰς,εἰς,r--------
6,ὑμᾶς,σύ,p2p---ma-
7,ἡμαρτηκέναι,ἁμαρτάνω,v--rna---
8,",",punc1,u--------
9,ὥστε,ὥστε,c--------
10,λέγειν,λέγω3,v--pna---
11,δυνάμενος,δύναμαι,v-sppemn-
12,καὶ,καὶ,d-------_
13,φίλων,φίλων,n-s---mn-
14,ὄντων,εἰμί,v-pppamg-
15,καὶ,καί,c--------
16,χρήματα,χρῆμα,n-p---na-
17,κεκτημένος,κτάομαι,v-srpemn-
18,οὐδέποτʼ,οὐδέποτε,d-------_
19,ἐλθὼν,ἔρχομαι,v-sapamn-
20,εὐθύνας,εὔθυνα,n-p---fa-
21,ἐτόλμησε,τολμάω,v3saia---
22,δοῦναι,δίδωμι,v--ana---
23,",",punc1,u--------
24,ἀλλὰ,ἀλλὰ,c--------
25,φυγὴν,φυγή,n-s---fa-
26,αὑτοῦ,ἑαυτοῦ,p-s---mg-
27,καταγνοὺς,καταγιγνώσκω,v-sapamn-
28,καὶ,καὶ,d-------_
29,Θράκης,Θράκη,n-s---fg-
30,καὶ,καί,c--------
31,πάσης,πᾶς,a-s---fg-
32,πόλεως,πόλις,n-s---fg-
33,ἐβούλετο,βούλομαι,v3siie---
34,πολίτης,πολίτης,n-s---mn-
35,γενέσθαι,γίγνομαι,v--anm---
36,μᾶλλον,μᾶλλον,d--------
37,ἢ,ἤ1,c--------
38,τῆς,ὁ,l-s---fg-
39,πατρίδος,πατρίς,n-s---fg-
40,εἶναι,εἰμί,v--pna---
41,τῆς,ὁ,l-s---fg-
42,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
43,.,punc1,u--------
