@id,@form,@lemma,@postag
1,ὥστʼ,ὥστε,d-------_
2,οὐ,οὐ,d--------
3,-δὲ,δέ,d--------
4,τούτων,οὗτος,p-p---ng-
5,ἕνεκα,ἕνεκα,r--------
6,αὐτὸν,αὐτός,p-s---ma-
7,ἄξιον,ἄξιος,a-s---nn-
8,φυλάττεσθαι,φυλάσσω,v--pne---
9,",",punc1,u--------
10,ἀλλὰ,ἀλλὰ,c--------
11,πολὺ,πολύς,a-s---na-
12,μᾶλλον,μᾶλλον,d--------
13,παράδειγμα,παράδειγμα,n-s---na-
14,ποιῆσαι,ποιέω,v--ana---
15,καὶ,καὶ,d-------_
16,τοῖς,ὁ,l-p---md-
17,ἄλλοις,ἄλλος,p-p---md-
18,καὶ,καί,c--------
19,τοῖς,ὁ,l-p---md-
20,τούτου,οὗτος,p-s---mg-
21,φίλοις,φίλος,a-p---md-
22,",",punc1,u--------
23,οἳ,ὅς,p-p---mn-
24,τὰ,ὁ,l-p---na-
25,μὲν,μέν,d--------
26,προσταττόμενα,προστάσσω,v-pppena-
27,ποιεῖν,ποιέω,v--pna---
28,οὐκ,οὐ,d--------
29,ἐθέλουσι,ἐθέλω,v3ppia---
30,",",punc1,u--------
31,τοιούτων,τοιοῦτος,a-p---ng_
32,δʼ,δέ,c--------
33,ἔργων,ἔργον,n-p---ng-
34,ἐπιθυμοῦσι,ἐπιθυμέω,v3ppia---
35,",",punc1,u--------
36,καὶ,καί,c--------
37,περὶ,περί,r--------
38,τῶν,ὁ,l-p---ng-
39,σφετέρων,σφέτερος,a-p---ng-
40,αὐτῶν,αὐτός,p-p---ng-
41,κακῶς,κακός,d-------_
42,βουλευσάμενοι,βουλεύω,v-papmmn-
43,περὶ,περί,r--------
44,τῶν,ὁ,l-p---ng-
45,ὑμετέρων,ὑμέτερος,a-p---ng-
46,δημηγοροῦσιν,δημηγορέω,v3ppia---
47,.,punc1,u--------
48,ἐστιν,εἰμί,v3spia---
