@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,γὰρ,γάρ,d--------
3,ἦσαν,εἰμί,v3piia---
4,παρεσκευασμένοι,παρασκευάζω,v-prpemn-
5,",",punc1,u--------
6,οὐχ,οὐ,d--------
7,ὡς,ὡς,d-------_
8,ἀπολουμένης,ἀπόλλυμι,v-sfpmfg-
9,τῆς,ὁ,l-s---fg-
10,πόλεως,πόλις,n-s---fg-
11,",",punc1,u--------
12,ἀλλʼ,ἀλλά,c--------
13,ὡς,ὡς,d-------_
14,σωθησομένης,σώζω,v-sfppfg-
15,καὶ,καί,d-------_
16,μεγάλης,μέγας,a-s---fg-
17,ἐσομένης,εἰμί,v-sfpmfg-
18,καὶ,καί,c--------
19,τιμωρησομένης,τιμωρέω,v-sfpmfg-
20,τοὺς,ὁ,l-p---ma-
21,ἀδικοῦντας,ἀδικέω,v-pppama-
22,·,punc1,u--------
