@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δέ,δέ,d--------
3,τινες,τις,p-p---mn-
4,τῶν,ὁ,l-p---mg-
5,ἀρχόντων,ἄρχων,n-p---mg-
6,βοηθῶσιν,βοηθέω,v3ppsa---
7,αὐτῷ,αὐτός,p-s---md-
8,ἐπίδειξιν,ἐπίδειξις,n-s---fa-
9,μὲν,μέν,d--------
10,τῆς,ὁ,l-s---fg-
11,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
12,δυνάμεως,δύναμις,n-s---fg-
13,ποιούμενοι,ποιόω,v-pppemn-
14,",",punc1,u--------
15,φιλοτιμούμενοι,φιλοτιμέομαι,v-pppemn-
16,δὲ,δέ,c--------
17,ὅτι,ὅτι2,c--------
18,καὶ,καί,d-------_
19,τοὺς,ὁ,l-p---ma-
20,φανερῶς,φανερός,d-------_
21,ἡμαρτηκότας,ἁμαρτάνω,v-prpama-
22,σῴζειν,σώζω,v--pna---
23,δύνανται,δύναμαι,v3ppie---
24,",",punc1,u--------
25,ὑμᾶς,σύ,p2p---ma-
26,δὲ,δέ,d--------
27,",",punc1,u--------
28,χρὴ,χρή,v3spia---
29,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---
30,πρῶτον,πρῶτος,a-s---na-
31,μὲν,μέν,d--------
32,ὅτι,ὅτι2,c--------
33,",",punc1,u--------
34,εἰ,εἰ,c--------
35,πάντες,πᾶς,a-p---mn-
36,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-
37,ὅμοιοι,ὅμοιος,a-p---mn-
38,ἐγένοντο,γίγνομαι,v3paim---
39,",",punc1,u--------
40,οὐδὲν,οὐδείς,p-s---na-
41,ἂν,ἄν1,d--------
42,ἔδει,δέω2,v3siia---
43,τῶν,ὁ,l-p---mg-
44,στρατηγῶν,στρατηγός,n-p---mg-
45,(,punc1,u--------
46,οὐ,οὐ,d--------
47,-δὲ,δέ,d--------
48,γὰρ,γάρ,d--------
49,ἂν,ἄν1,d--------
50,εἶχον,ἔχω,v3piia---
51,ὅτου,ὅστις,p-s---mg-
52,ἡγοῦντο,ἡγέομαι,v3piim---
53,),punc1,u--------
54,",",punc1,u--------
55,ἔπειθʼ,ἐπεί,c--------
56,ὅτι,ὅτι2,c--------
57,πολὺ,πολύς,a-s---na-
58,μᾶλλον,μᾶλλον,d--------
59,αὐτοὺς,αὐτός,p-p---ma-
60,προσήκει,προσήκω,v3spia---
61,τῶν,ὁ,l-p---mg-
62,λιπόντων,λείπω,v-papamg-
63,τὴν,ὁ,l-s---fa-
64,τάξιν,τάξις,n-s---fa-
65,κατηγορεῖν,κατηγορέω,v--pna---
66,ἢ,ἤ1,c--------
67,ὑπὲρ,ὑπέρ,r--------
68,τῶν,ὁ,l-p---mg-
69,τοιούτων,τοιοῦτος,p-p---mg-
70,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---
71,.,punc1,u--------
