@id,@form,@lemma,@postag
1,τίς,τις,p-s---fn-
2,γὰρ,γάρ,d--------
3,ἔστιν,εἰμί,v3spia---
4,ἐλπὶς,ἐλπίς,n-s---fn-
5,τοὺς,ὁ,l-p---ma-
6,ἄλλους,ἄλλος,p-p---ma-
7,ἐθελήσειν,ἐθέλω,v--fna---
8,ποιεῖν,ποιέω,v--pna---
9,τὰ,ὁ,l-p---na-
10,ὑπὸ,ὑπό,r--------
11,τῶν,ὁ,l-p---mg-
12,στρατηγῶν,στρατηγός,n-p---mg-
13,προσταττόμενα,προστάσσω,v-pppena-
14,",",punc1,u--------
15,ὅταν,ὅταν,c--------
16,αὐτοὶ,αὐτός,a-p---mn_
17,οὗτοι,οὗτος,p-p---mn-
18,τοὺς,ὁ,l-p---ma-
19,ἀκοσμοῦντας,ἀκοσμέω,v-pppama-
20,σῴζειν,σώζω,v--pna---
21,πειρῶνται,πειράω,v3ppse---
22,;,punc1,u--------
