@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,ὅτε,ὅτε,c--------
3,μὲν,μέν,d--------
4,παῖς,παῖς,n-s---mn-
5,ὢν,εἰμί,v-sppamn-
6,οὔπω,οὔπω,d--------
7,δῆλος,δῆλος,a-s---mn-
8,ἦν,εἰμί,v3siia---
9,ὁποῖός,ὁποῖος,a-s---mn-
10,τις,τις,p-s---mn-
11,ἔσται,εἰμί,v3sfim---
12,",",punc1,u--------
13,διὰ,διά,r--------
14,τὰ,ὁ,l-p---na-
15,τοῦ,ὁ,l-s---mg-
16,πατρὸς,πατήρ,n-s---mg-
17,ἁμαρτήματα,ἁμάρτημα,n-p---na-
18,ὀλίγου,ὀλίγος,a-s---ng-
19,τοῖς,ὁ,l-p---md-
20,ἕνδεκα,ἕνδεκα,a--------
21,παρεδόθη,παραδίδωμι,v3saip---
22,·,punc1,u--------
