@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,τοίνυν,τοίνυν,d--------
3,τούτου,οὗτος,p-s---mg-
4,καταψηφίσησθε,καταψηφίζομαι,v2pasa---
5,",",punc1,u--------
6,οὐ,οὐ,d--------
7,μόνον,μόνος,a-s---na-
8,οἱ,ὁ,l-p---mn-
9,ἐν,εἰς,r--------
10,τῇ,ὁ,l-s---fd-
11,πόλει,πόλις,n-s---fd-
12,εἴσονται,οἶδα,v3pfim---
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,καὶ,καί,d-------_
16,οἱ,ὁ,l-p---mn-
17,σύμμαχοι,σύμμαχος,a-p---mn-
18,αἰσθήσονται,αἰσθάνομαι,v3pfim---
19,καὶ,καί,c--------
20,οἱ,ὁ,l-p---mn-
21,πολέμιοι,πολέμιος,a-p---mn-
22,πεύσονται,πυνθάνομαι,v3pfim---
23,",",punc1,u--------
24,καὶ,καί,c--------
25,ἡγήσονται,ἡγέομαι,v3pfim---
26,πολὺ,πολύς,a-s---na-
27,πλείονος,πλείων,a-s---ngc
28,ἀξίαν,ἀξία,n-s---fa-
29,εἶναι,εἰμί,v--pna---
30,τὴν,ὁ,l-s---fa-
31,πόλιν,πόλις,n-s---fa-
32,",",punc1,u--------
33,ἐὰν,ἐάν,c--------
34,ὁρῶσιν,ὁράω,v3ppsa---
35,ἐπὶ,ἐπί,r--------
36,τοῖς,ὁ,l-p---md-
37,τοιούτοις,τοιοῦτος,p-p---md-
38,τῶν,ὁ,l-p---ng-
39,ἁμαρτημάτων,ἁμάρτημα,n-p---ng-
40,μάλισθʼ,μάλα,d-------s
41,ὑμᾶς,σύ,p2p---ma-
42,ὀργιζομένους,ὀργίζω,v-pppema-
43,καὶ,καί,c--------
44,μηδεμιᾶς,μηδείς,a-s---fg_
45,συγγνώμης,συγγνώμη,n-s---fg-
46,τοὺς,ὁ,l-p---ma-
47,ἀκοσμοῦντας,ἀκοσμέω,v-pppama-
48,ἐν,ἐν,r--------
49,τῷ,ὁ,l-s---md-
50,πολέμῳ,πόλεμος,n-s---md-
51,τυγχάνοντας,τυγχάνω,v-pppama-
52,.,punc1,u--------
