@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,ποῖόν,ποῖος,a-s---ma-
3,τινα,τις,p-s---ma-
4,χρὴ,χρή,v3spia---
5,αὐτὸν,αὐτός,p-s---ma-
6,ὑφʼ,ὑπό,r--------
7,ὑμῶν,σύ,p2p----g-
8,νομίζεσθαι,νομίζω,v--pne---
9,εἶναι,εἰμί,v--pna---
10,",",punc1,u--------
11,ὅστις,ὅστις,p-s---mn-
12,κ-,καί,d-------_
13,ἀκείνῳ,ἐκεῖνος,p-s---md-
14,τοιαῦτʼ,τοιοῦτος,p-p---na-
15,ἐπιτηδεύων,ἐπιτηδεύω,v-sppamn-
16,διεβέβλητο,διαβάλλω,v3slie---
17,ὃς,ὅς,p-s---mn-
18,τοὺς,ὁ,l-p---ma-
19,ἄλλους,ἄλλος,p-p---ma-
20,ταῦτʼ,οὗτος,p-p---na-
21,ἐδίδασκε,διδάσκω,v3siia---
22,;,punc1,u--------
