@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,ἕτεροι,ἕτερος,a-p---mn-
3,μὲν,μέν,d--------
4,οὐδεπώποτε,οὐδεπώποτε,d--------
5,ὁπλιτεύσαντες,ὁπλιτεύω,v-papamn-
6,",",punc1,u--------
7,ἱππεύοντες,ἱππεύω,v-pppamn-
8,δὲ,δέ,c--------
9,τὸν,ὁ,l-s---ma-
10,ἄλλον,ἄλλος,a-s---ma_
11,χρόνον,χρόνος,n-s---ma-
12,καὶ,καί,c--------
13,πολλὰ,πολύς,a-p---na-
14,κακὰ,κακός,a-p---na-
15,τοὺς,ὁ,l-p---ma-
16,πολεμίους,πολέμιος,a-p---ma-
17,πεποιηκότες,ποιέω,v-prpamn-
18,",",punc1,u--------
19,οὐκ,οὐ,d--------
20,ἐτόλμησαν,τολμάω,v3paia---
21,ἐπὶ,ἐπί,r--------
22,τοὺς,ὁ,l-p---ma-
23,ἵππους,ἵππος,n-p---ma-
24,ἀναβῆναι,ἀναβαίνω,v--ana---
25,",",punc1,u--------
26,δεδιότες,δείδω,v-prpamn-
27,ὑμᾶς,σύ,p2p---ma-
28,καὶ,καί,c--------
29,τὸν,ὁ,l-s---ma-
30,νόμον,νόμος,n-s---ma-
31,·,punc1,u--------
