@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,τοίνυν,τοίνυν,d--------
3,ἀξιῶ,ἀξιόω,v1spia---
4,",",punc1,u--------
5,ἐὰν,ἐάν,c--------
6,μὲν,μέν,d--------
7,ἀποδείξωσιν,ἀποδείκνυμι,v3pasa---
8,οἱ,ὁ,l-p---mn-
9,λέγοντες,λέγω2,v-pppamn-
10,καὶ,καί,c--------
11,αἰτούμενοι,αἰτέω,v-pppemn-
12,ὑπὲρ,ὑπέρ,r--------
13,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
14,ὡς,ὡς,c--------
15,ἐστρατεύσατο,στρατεύω,v3saim---
16,ἐν,εἰς,r--------
17,τοῖς,ὁ,l-p---md-
18,ὁπλίταις,ὁπλίτης,n-p---md-
19,ἢ,ἤ1,c--------
20,ὡς,ὡς,c--------
21,ἵππευε,ἱππεύω,v3siia---
22,δεδοκιμασμένος,δοκιμάζω,v-srpemn-
23,",",punc1,u--------
24,ἀποψηφίσασθαι,ἀποψηφίζομαι,v--ane---
25,·,punc1,u--------
