@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,μὲν,μέν,d--------
3,δή,δή,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,ἡγοῦμαι,ἡγέομαι,v1spim---
10,δικάζειν,δικάζω,v--pna---
11,ὑμᾶς,σύ,p2p----a-
12,οὐ,οὐ,d--------
13,μόνον,μόνος,a-s---na-
14,τῶν,ὁ,l-p---mg-
15,ἐξαμαρτανόντων,ἐξαμαρτάνω,v-pppamg-
16,ἕνεκα,ἕνεκα,r--------
17,",",punc1,u--------
18,ἀλλʼ,ἀλλά,c--------
19,ἵνα,ἵνα,c--------
20,καὶ,καί,d-------_
21,τοὺς,ὁ,l-p---ma-
22,ἄλλους,ἄλλος,p-p---ma-
23,τῶν,ὁ,l-p---mg-
24,ἀκοσμούντων,ἀκοσμέω,v-pppamg-
25,σωφρονεστέρους,σώφρων,a-p---mac
26,ποιῆτε,ποιέω,v2ppsa---
27,.,punc1,u--------
