@id,@form,@lemma,@postag
1,ἀξιῶ,ἀξιόω,v1spia---
2,δʼ,δέ,d-------_
3,",",punc1,u--------
4,ὦ,ὦ,i--------
5,ἄνδρες,ἀνήρ,n-p---mv-
6,δικασταί,δικαστής,n-p---mv-
7,",",punc1,u--------
8,ἐὰν,ἐάν,c--------
9,μέν,μέν,d--------
10,τινες,τις,p-p---mn-
11,τῶν,ὁ,l-p---mg-
12,συγγενῶν,συγγενής,a-p---mg-
13,αὐτὸν,αὐτός,p-s---ma-
14,ἐξαιτῶνται,ἐξαιτέω,v3ppse---
15,",",punc1,u--------
16,ὀργίζεσθαι,ὀργίζω,v--pne---
17,ὅτι,ὅτι2,c--------
18,τούτου,οὗτος,p-s---mg-
19,μὲν,μέν,d--------
20,οὐκ,οὐ,d--------
21,ἐπεχείρησαν,ἐπιχειρέω,v3paia---
22,δεηθῆναι,δέω2,v--anp---
23,(,punc1,u--------
24,ἢ,ἤ1,c--------
25,δεηθέντες,δέω2,v-pappmn-
26,οὐκ,οὐ,d--------
27,ἐδύναντο,δύναμαι,v3piie---
28,εὑρέσθαι,εὑρίσκω,v--anm---
29,),punc1,u--------
30,ποιεῖν,ποιέω,v--pna---
31,τὰ,ὁ,l-p---na-
32,ὑπὸ,ὑπό,r--------
33,τῆς,ὁ,l-s---fg-
34,πόλεως,πόλις,n-s---fg-
35,προσταττόμενα,προστάσσω,v-pppena-
36,",",punc1,u--------
37,ὑμᾶς,σύ,p2p---ma-
38,δὲ,δέ,c--------
39,πείθειν,πείθω,v--pna---
40,πειρῶνται,πειράω,v3ppse---
41,ὡς,ὡς,c--------
42,οὐ,οὐ,d--------
43,χρὴ,χρή,v3spia---
44,παρὰ,παρά,r--------
45,τῶν,ὁ,l-p---mg-
46,ἀδικούντων,ἀδικέω,v-pppamg-
47,δίκην,δίκη,n-s---fa-
48,λαμβάνειν,λαμβάνω,v--pna---
49,·,punc1,u--------
