@id,@form,@lemma,@postag
1,ἐνθυμηθῆναι,ἐνθυμέομαι,v--ane---
2,δὲ,δέ,d--------
3,χρὴ,χρή,v3spia---
4,ὅτι,ὅτι2,c--------
5,",",punc1,u--------
6,εἰ,εἰ,c--------
7,ἐξέσται,ἔξεστι,v3sfim---
8,ὅ,ὅς,p-s---na-
9,τι,τις,a-s---na_
10,ἄν,ἄν1,d--------
11,τις,τις,p-s---mn-
12,βούληται,βούλομαι,v3spse---
13,ποιεῖν,ποιέω,v--pna---
14,",",punc1,u--------
15,οὐδὲν,οὐδείς,p-s---nn-
16,ὄφελος,ὄφελος,n-s---nn-
17,νόμους,νόμος,n-p---ma-
18,κεῖσθαι,κεῖμαι,v--pne---
19,ἢ,ἤ1,d-------_
20,ὑμᾶς,σύ,p2p----a-
21,συλλέγεσθαι,συλλέγω,v--pne---
22,ἢ,ἤ1,c--------
23,στρατηγοὺς,στρατηγός,n-p---ma-
24,αἱρεῖσθαι,αἱρέω,v--pne---
25,.,punc1,u--------
26,[0],,
