@id,@form,@lemma,@postag
1,δεινὸν,δεινός,a-s---nn-
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,δοκεῖ,δοκέω,v3spia---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,δικασταί,δικαστής,n-p---mv-
9,",",punc1,u--------
10,εἶναι,εἰμί,v--pna---
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,αὐτοῦ,αὐτός,a-s---mg_
14,μὲν,μέν,d--------
15,ἐκείνου,ἐκεῖνος,p-s---mg-
16,θάνατον,θάνατος,n-s---ma-
17,κατέγνωτε,καταγιγνώσκω,v2paia---
18,",",punc1,u--------
19,τοῦ,ὁ,l-s---mg-
20,δὲ,δέ,c--------
21,ὑοῦ,υἱός,n-s---mg-
22,ἀδικοῦντος,ἀδικέω,v-sppamg-
23,διʼ,διά,r--------
24,ἐκεῖνον,ἐκεῖνος,p-s---ma-
25,ἀποψηφιεῖσθε,ἀποψηφίζομαι,v2pfim---
26,",",punc1,u--------
27,ὃς,ὅς,p-s---mn-
28,αὐτὸς,αὐτός,a-s---mn_
29,μὲν,μέν,d--------
30,οὐκ,οὐ,d--------
31,ἐτόλμα,τολμάω,v3siia---
32,μεθʼ,μετά,r--------
33,ὑμῶν,σύ,p2p---mg-
34,μάχεσθαι,μάχομαι,v--pne---
35,",",punc1,u--------
36,ὁ,ὁ,l-s---mn-
37,δὲ,δέ,c--------
38,πατὴρ,πατήρ,n-s---mn-
39,αὐτοῦ,αὐτός,p-s---mg-
40,μετὰ,μετά,r--------
41,τῶν,ὁ,l-p---mg-
42,πολεμίων,πολέμιος,a-p---mg-
43,ἠξίου,ἀξιόω,v3siia---
44,στρατεύεσθαι,στρατεύω,v--pne---
45,.,punc1,u--------
