@id,@form,@lemma,@postag
1,καὶ,καὶ,d-------_
2,μὲν,μέν,d--------
3,δή,δή,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,ἄλλων,ἄλλος,p-p---ng-
10,τε,τε,d--------
11,πολλῶν,πολύς,a-p---ng-
12,ἄξιον,ἄξιος,a-s---nn-
13,ἕνεκα,ἕνεκα,r--------
14,αὐτοῦ,αὐτός,p-s---mg-
15,καταψηφίσασθαι,καταψηφίζομαι,v--anm---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ὅτι,ὅτι2,c--------
19,ταῖς,ὁ,l-p---fd-
20,ὑμετέραις,ὑμέτερος,a-p---fd-
21,ἀρεταῖς,ἀρετή,n-p---fd-
22,χρῆται,χράω2,v3spie---
23,παραδείγμασι,παράδειγμα,n-p---nd-
24,περὶ,περί,r--------
25,τῆς,ὁ,l-s---fg-
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
27,πονηρίας,πονηρία,n-s---fg-
28,.,punc1,u--------
29,ἐστίν,εἰμί,v3spia---
