@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,γὰρ,γάρ,d--------
3,παῖς,παῖς,n-s---mn-
4,μὲν,μέν,d--------
5,ὢν,εἰμί,v-sppamn-
6,παρʼ,παρά,r--------
7,Ἀρχεδήμῳ,Ἀρχέδημος,n-s---md-
8,τῷ,ὁ,l-s---md-
9,γλάμωνι,γλάμων,n-s---md-
10,",",punc1,u--------
11,τῷ,ὁ,l-s---md-
12,οὐκ,οὐ,d--------
13,ὀλίγα,ὀλίγος,a-p---na-
14,τῶν,ὁ,l-p---mg-
15,ὑμετέρων,ὑμέτερος,a-p---mg-
16,ὑφῃρημένῳ,ὑφαιρέω,v-srpemd-
17,",",punc1,u--------
18,πολλῶν,πολύς,a-p---mg-
19,ὁρώντων,ὁράω,v-pppamg-
20,ἔπινεν,πίνω,v3siia---
21,ὑπὸ,ὑπό,r--------
22,τῷ,ὁ,l-s---nd-
23,αὐτῷ,αὐτός,a-s---nd_
24,ἱματίῳ,ἱμάτιον,n-s---nd-
25,κατακείμενος,κατάκειμαι,v-sppemn-
26,",",punc1,u--------
27,ἐκώμαζε,κωμάζω,v3siia---
28,δὲ,δὲ,c--------
29,μεθʼ,μετά,r--------
30,ἡμέραν,ἡμέρα,n-s---fa-
31,",",punc1,u--------
32,ἄνηβος,ἄνηβος,a-s---mn-
33,ἑταίραν,ἑταίρα,n-s---fa-
34,ἔχων,ἔχω,v-sppamn-
35,",",punc1,u--------
36,μιμούμενος,μιμέομαι,v-sppemn-
37,τοὺς,ὁ,l-p---ma-
38,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
39,προγόνους,πρόγονος,n-p---ma-
40,",",punc1,u--------
41,καὶ,καί,c--------
42,ἡγούμενος,ἡγέομαι,v-sppmmn-
43,οὐκ,οὐ,d--------
44,ἂν,ἄν1,d--------
45,δύνασθαι,δύναμαι,v--pne---
46,πρεσβύτερος,πρέσβυς,a-s---mn-
47,ὢν,εἰμί,v-sppamn-
48,λαμπρὸς,λαμπρός,a-s---mn-
49,γενέσθαι,γίγνομαι,v--anm---
50,",",punc1,u--------
51,εἰ,εἰ,c--------
52,μὴ,μή,d-------_
53,νέος,νέος,a-s---mn-
54,ὢν,εἰμί,v-sppamn-
55,πονηρότατος,πονηρός,a-s---mns
56,δόξει,δοκέω,v3sasa---
57,εἶναι,εἰμί,v--pna---
58,.,punc1,u--------
