@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,εἴ,εἰ,c--------
3,τις,τις,p-s---mn-
4,ὑμῶν,σύ,p2p---mg-
5,ἢ,ἢ,d-------_
6,τοὺς,ὁ,l-p---ma-
7,τεθνεῶτας,θνήσκω,v-prpama-
8,ἐν,εἰς,r--------
9,τῇ,ὁ,l-s---fd-
10,ναυμαχίᾳ,ναυμαχία,n-p---fn-
11,ἐλεεῖ,ἐλεάω,v2spie---
12,",",punc1,u--------
13,ἢ,ἢ,d-------_
14,ὑπὲρ,ὑπέρ,r--------
15,τῶν,ὁ,l-p---mg-
16,δουλευσάντων,δουλεύω,v-papamg-
17,τοῖς,ὁ,l-p---md-
18,πολεμίοις,πολέμιος,a-p---md-
19,αἰσχύνεται,αἰσχύνω,v3spie---
20,",",punc1,u--------
21,ἢ,ἢ,d-------_
22,τῶν,ὁ,l-p---ng-
23,τειχῶν,τεῖχος,n-p---ng-
24,καθῃρημένων,καθαιρέω,v-prpeng-
25,ἀγανακτεῖ,ἀγανακτέω,v2spie---
26,",",punc1,u--------
27,ἢ,ἢ,d-------_
28,Λακεδαιμονίους,Λακεδαιμόνιος,a-p---ma-
29,μισεῖ,μισέω,v2spie---
30,",",punc1,u--------
31,ἢ,ἤ1,c--------
32,τοῖς,ὁ,l-p---md-
33,τριάκοντα,τριάκοντα,a--------
34,ὀργίζεται,ὀργίζω,v3spie---
35,",",punc1,u--------
36,τούτων,οὗτος,p-p---ng-
37,ἁπάντων,ἅπας,a-p---ng-
38,χρὴ,χρή,v3spia---
39,τὸν,ὁ,l-s---ma-
40,τούτου,οὗτος,p-s---mg-
41,πατέρα,πατήρ,n-s---ma-
42,αἴτιον,αἴτιος,a-s---ma-
43,ἡγεῖσθαι,ἡγέομαι,v--pnm---
44,",",punc1,u--------
45,καὶ,καί,c--------
46,ἐνθυμηθῆναι,ἐνθυμέομαι,v--ane---
47,ὅτι,ὅτι2,c--------
48,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
49,μὲν,μέν,d--------
50,τὸν,ὁ,l-s---ma-
51,πρόπαππον,πρόπαππος,n-s---ma-
52,αὐτοῦ,αὐτός,p-s---mg-
53,καὶ,καί,c--------
54,τὸν,ὁ,l-s---ma-
55,πατρὸς,πατήρ,n-s---mg-
56,πρὸς,πρός,r--------
57,μητρὸς,μήτηρ,n-s---fg-
58,πάππον,πάππος,n-s---ma-
59,Μεγακλέα,Μεγακλῆς,n-s---ma-
60,οἱ,ὁ,l-p---mn-
61,ὑμέτεροι,ὑμέτερος,a-p---mn-
62,πρόγονοι,πρόγονος,n-p---mn-
63,δὶς,δίς,d--------
64,ἀμφοτέρους,ἀμφότερος,a-p---ma-
65,ἐξωστράκισαν,ἐξοστρακίζω,v3paia---
66,",",punc1,u--------
67,τοῦ,ὁ,l-s---mg-
68,δὲ,δὲ,c--------
69,πατρὸς,πατήρ,n-s---mg-
70,αὐτοῦ,αὐτός,p-s---mg-
71,οἱ,ὁ,l-p---mn-
72,πρεσβύτεροι,πρέσβυς,a-p---mn-
73,ὑμῶν,σύ,p2p---mg-
74,θάνατον,θάνατος,n-s---ma-
75,κατέγνωσαν,καταγιγνώσκω,v3paia---
76,",",punc1,u--------
77,ὥστε,ὥστε,c--------
78,νῦν,νῦν,d--------
79,χρὴ,χρή,v3spia---
80,ἡγησαμένους,ἡγέομαι,v-papmma-
81,πατρικὸν,πατρικός,a-s---ma-
82,ἐχθρὸν,ἐχθρός,a-s---ma-
83,τοῦτον,οὗτος,p-s---ma-
84,εἶναι,εἰμί,v--pna---
85,τῇ,ὁ,l-s---fd-
86,πόλει,πόλις,n-s---fd-
87,καταψηφίσασθαι,καταψηφίζομαι,v--ane---
88,",",punc1,u--------
89,καὶ,καί,c--------
90,μή,μή,d-------_
91,-τε,τε,d--------
92,ἔλεον,ἔλεος,n-s---ma-
93,μή,μή,d-------_
94,-τε,τε,d--------
95,συγγνώμην,συγγνώμη,n-s---fa-
96,μή,μή,d-------_
97,-τε,-τε,c--------
98,χάριν,χάρις,n-s---fa-
99,μηδεμίαν,μηδείς,p-s---fa-
100,περὶ,περί,r--------
101,πλείονος,πλείων,a-s---ngc
102,ποιήσασθαι,ποιέω,v--anm---
103,τῶν,ὁ,l-p---mg-
104,νόμων,νόμος,n-p---mg-
105,τῶν,ὁ,l-p---mg-
106,κειμένων,κεῖμαι,v-prpemg-
107,καὶ,καί,c--------
108,τῶν,ὁ,l-p---mg-
109,ὅρκων,ὅρκος,n-p---mg-
110,οὓς,ὅς,p-p---ma-
111,ὠμόσατε,ὄμνυμι,v2paia---
112,.,punc1,u--------
