@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,οὖν,οὖν,d--------
3,δεινόν,δεινός,a-s---nn-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,τούτους,οὗτος,p-p---ma-
10,μὲν,μέν,d--------
11,οὕτως,οὕτως,d--------
12,εὐτυχεῖς,εὐτυχής,a-p---ma-
13,εἶναι,εἰμί,v--pna---
14,ὥστʼ,ὥστε,c--------
15,",",punc1,u--------
16,ἐπειδὰν,ἐπειδάν,c--------
17,ἐξαμαρτάνοντες,ἐξαμαρτάνω,v-pppamn-
18,ληφθῶσι,λαμβάνω,v3pasp---
19,",",punc1,u--------
20,διὰ,διά,r--------
21,τὸ,ὁ,l-s---na-
22,αὑτῶν,ἑαυτοῦ,p-p---mg-
23,γένος,γένος,n-s---na-
24,σῴζεσθαι,σώζω,v--pne---
25,",",punc1,u--------
26,ἡμᾶς,ἐγώ,p1p---ma-
27,δέ,δέ,c--------
28,",",punc1,u--------
29,εἰ,εἰ,c--------
30,ἐδυστυχήσαμεν,δυστυχέω,v1paia---
31,διὰ,διά,r--------
32,τοὺς,ὁ,l-p---ma-
33,οὕτως,οὕτως,d--------
34,ἀτακτοῦντας,ἀτακτέω,v-pppama-
35,",",punc1,u--------
36,μηδένα,μηδείς,p-s---ma-
37,ἂν,ἄν1,d--------
38,δύνασθαι,δύναμαι,v--pne---
39,παρὰ,παρά,r--------
40,τῶν,ὁ,l-p---mg-
41,πολεμίων,πολέμιος,a-p---mg-
42,ἐξαιτήσασθαι,ἐξαιτέω,v--anm---
43,μηδὲ,μηδέ,d--------
44,διὰ,διά,r--------
45,τὰς,ὁ,l-p---fa-
46,τῶν,ὁ,l-p---mg-
47,προγόνων,πρόγονος,n-p---mg-
48,ἀρετάς,ἀρετή,n-p---fa-
49,;,punc1,u--------
50,ἐστιν,εἰμί,v3spia---
