@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δʼ,δέ,d-------_
3,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
4,δοκοῦσι,δοκέω,v3ppia---
5,βελτίους,βελτίων,a-p---mnc
6,εἶναι,εἰμί,v--pna---
7,σῴζοντες,σώζω,v-pppamn-
8,τοὺς,ὁ,l-p---ma-
9,φίλους,φίλος,a-p---ma-
10,",",punc1,u--------
11,δῆλον,δῆλος,a-s---nn-
12,ὅτι,ὅτι2,c--------
13,καὶ,καί,d-------_
14,ὑμεῖς,σύ,p2p---mn-
15,ἀμείνους,ἀμείνων,a-p---mnc
16,δόξετε,δοκέω,v2pfia---
17,εἶναι,εἰμί,v--pna---
18,τιμωρούμενοι,τιμωρέω,v-pppemn-
19,τοὺς,ὁ,l-p---ma-
20,ἐχθρούς,ἐχθρός,a-p---ma-
21,.,punc1,u--------
22,ἐστιν,εἰμί,v3spia---
