@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,πολλαὶ,πολύς,a-p---fn-
3,καὶ,καί,d-------_
4,μεγάλαι,μέγας,a-p---fn-
5,καὶ,καί,c--------
6,ὑπὲρ,ὑπέρ,r--------
7,ἁπάντων,ἅπας,a-p---mg-
8,τῶν,ὁ,l-p---mg-
9,Ἑλλήνων,Ἕλλην,n-p---mg-
10,γεγόνασι,γίγνομαι,v3pria---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,οὐδὲν,οὐδείς,p-s---na-
14,ὅμοιαι,ὅμοιος,a-p---fn-
15,τοῖς,ὁ,l-p---md-
16,ὑπὸ,ὑπό,r--------
17,τούτων,οὗτος,p-p---mg-
18,περὶ,περί,r--------
19,τὴν,ὁ,l-s---fa-
20,πόλιν,πόλις,n-s---fa-
21,πεπραγμένοις,πράσσω,v-prpemd-
22,",",punc1,u--------
23,ὦ,ὦ,i--------
24,ἄνδρες,ἀνήρ,n-p---mv-
25,δικασταί,δικαστής,n-p---mv-
26,.,punc1,u--------
