@id,@form,@lemma,@postag
1,ἀκούετε,ἀκούω,v2ppia---
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,ἄνδρες,ἀνήρ,n-p---mv-
5,δικασταί,δικαστής,n-p---mv-
6,",",punc1,u--------
7,ὅτι,ὅτι2,c--------
8,περὶ,περί,r--------
9,ἀμφοτέρων,ἀμφότερος,a-p---mg-
10,κεῖται,κεῖμαι,v3spie---
11,",",punc1,u--------
12,καὶ,καί,d-------_
13,ὅσοι,ὅσος,a-p---mn-
14,ἂν,ἄν1,d--------
15,μάχης,μάχη,n-s---fg-
16,οὔσης,εἰμί,v-sppafg-
17,εἰς,εἰς,r--------
18,τ-,ὁ,l-s---na-
19,οὐπίσω,ὀπίσω,d-------_
20,ἀναχωρήσωσι,ἀναχωρέω,v3pasa---
21,",",punc1,u--------
22,καὶ,καί,c--------
23,ὅσοι,ὅσος,a-p---mn-
24,ἂν,ἄν1,d--------
25,ἐν,ἐν,r--------
26,τῇ,ὁ,l-s---fd-
27,πεζῇ,πεζός,a-s---fd-
28,στρατιᾷ,στρατιά,n-s---fd-
29,μὴ,μή,d-------_
30,παρῶσι,πάρειμι1,v3ppsa---
31,.,punc1,u--------
