@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὴν;ὁ;l-s---fa-;ATR
3;μὲν;μέν;d--------;AuxY
4;Κατάνην;Κατάνη;n-s---fa-;OBJ
5;μετωνόμασεν;μετονομάζω;v3saia---;PRED_CO
6;Αἴτνην;Αἴτνη;n-s---fa-;OCOMP
7;,;punc;u--------;AuxX
8;τὴν;ὁ;l-s---fa-;ATR
9;δὲ;δέ;c--------;COORD
10;χώραν;χώρα;n-s---fa-;OBJ
11;οὐ;οὐ;d--------;AuxZ
12;μόνον;μόνος;a-s---na-;AuxZ
13;τὴν;ὁ;l-s---fa-;ATR
14;Καταναίαν;Καταναῖος;n-s---fa-;ATR
15;,;punc;u--------;AuxX
16;ἀλλὰ;ἀλλά;c--------;COORD
17;καὶ;καί;d--------;AuxZ
18;πολλὴν;πολύς;a-s---fa-;OBJ
19;τῆς;ὁ;l-s---fg-;ATR
20;ὁμόρου;ὅμορος;a-s---fg-;ATR
21;προσθεὶς;προστίθημι;v-sapamn-;ADV
22;κατεκληρούχησε;κατακληρουχέω;v3saia---;PRED_CO
23;,;punc;u--------;AuxX
24;μυρίους;μυρίος;a-p---ma-;ATR
25;πληρώσας;πληρόω;v-sapamn-;ADV
26;οἰκήτορας;οἰκήτωρ;n-p---ma-;OBJ
27;.;punc;u--------;AuxK
28;κατεκληρούχησε;κατακληρουχέω;v3saia---;PRED_CO
