@id;@form;@lemma;@postag;@relation
1;τίνα;τις;a-s---ca-;ATR
2;δʼ;δέ;d--------;AuxY
3;ἄλλον;ἄλλος;p-s---ma-;SBJ
4;ἱστορήκαμεν;ἱστορέω;v1pria---;PRED
5;μιᾷ;εἷς;a-s---fd-;ATR
6;πράξει;πράσσω;n-s---fd-;OBJ
7;ποιήσαντα;ποιέω;v-sapama-;ATR
8;διενεγκεῖν;διαφέρω;v--ana---;OBJ_CO
9;αὑτὸν;ἑαυτοῦ;p-s---ma-;ATV
10;μὲν;μέν;d--------;AuxY
11;τῶν;ὁ;l-p---mg-;ATR
12;ἡγεμόνων;ἡγεμών;n-p---mg-;OBJ
13;,;punc;u--------;AuxX
14;τὴν;ὁ;l-s---fa-;ATR
15;δὲ;δέ;d--------;AuxY
16;πόλιν;πόλις;n-s---fa-;SBJ
17;τῶν;ὁ;l-p---fg-;ATR
18;Ἑλληνίδων;Ἑλληνίς;n-p---fg-;ATR
19;πόλεων;πόλις;n-p---fg-;OBJ
20;,;punc;u--------;AuxX
21;τοὺς;ὁ;l-p---ma-;ATR
22;δʼ;δέ;c--------;COORD
23;Ἕλληνας;Ἕλλην;n-p---ma-;SBJ
24;τῶν;ὁ;l-p---mg-;ATR
25;βαρβάρων;βάρβαρος;n-p---mg-;OBJ
26;";";punc;u--------;AuxK
27;διενεγκεῖν;διαφέρω;v--ana---;OBJ_CO
28;διενεγκεῖν;διαφέρω;v--ana---;OBJ_CO
