@id;@form;@lemma;@postag;@relation
1;διόπερ;διόπερ;d--------;AuxY
2;τῆς;ὁ;l-s---fg-;ATR
3;βουλῆς;βουλή;n-s---fg-;SBJ
4;πυθομένης;πυνθάνομαι;v-sapmfg-;ADV_CO
5;τὰ;ὁ;l-p---na-;ATR
6;κατὰ;κατά;r--------;AuxP
7;μέρος;μέρος;n-s---na-;ADV
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;κρινάσης;κρίνω;v-sapafg-;ADV_CO
11;λέγειν;λέγω;v--pna---;OBJ
12;αὐτὸν;αὐτός;p-s---ma-;SBJ
13;τὰ;ὁ;l-p---na-;ATR
14;συμφέροντα;συμφέρω;v-pppana-;OBJ_CO
15;τῇ;ὁ;l-s---fd-;ATR
16;πόλει;πόλις;n-s---fd-;ADV
17;καὶ;καί;c--------;COORD
18;δυνατά;δυνατός;a-p---na-;OBJ_CO
19;,;punc;u--------;AuxX
20;τὸ;ὁ;l-s---na-;ATR
21;λοιπὸν;λοιπός;a-s---na-;ADV
22;ἤδη;ἤδη;d--------;ADV
23;συγχωρήσαντος;συγχωρέω;v-sapamg-;ADV
24;τοῦ;ὁ;l-s---mg-;ATR
25;δήμου;δῆμος;n-s---mg-;SBJ
26;μετὰ;μετά;r--------;AuxP
27;τῆς;ὁ;l-s---fg-;ATR
28;βουλῆς;βουλή;n-s---fg-;ADV
29;ἔλαβε;λαμβάνω;v3saia---;PRED
30;τὴν;ὁ;l-s---fa-;ATR
31;ἐξουσίαν;ἐξουσία;n-s---fa-;OBJ
32;πράττειν;πράσσω;v--pna---;ATR
33;ὅ;ὅς;p-s---na-;OBJ
34;,;punc;u--------;AuxX
35;τι;τις;a-s---na-;ATR
36;βούλεται;βούλομαι;v3spie---;OBJ
37;.;punc;u--------;AuxK
