@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;γὰρ;γάρ;d--------;AuxY
3;αὐτὸς;αὐτός;p-s---mn-;SBJ
4;μὲν;μέν;d--------;AuxY
5;διὰ;διά;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;ἰδίαν;ἴδιος;a-s---fa-;ATR
8;κακίαν;κακία;n-s---fa-;ADV
9;οὐ;οὐ;d--------;AuxZ
10;μόνον;μόνος;a-s---na-;AuxZ
11;τῆς;ὁ;l-s---fg-;ATR
12;ἀξίας;ἄξιος;a-s---fg-;ATR
13;ἔτυχε;τυγχάνω;v3saia---;PRED_CO
14;τιμωρίας;τιμωρία;n-s---fg-;OBJ
15;,;punc;u--------;AuxX
16;ἀλλὰ;ἀλλά;c--------;COORD
17;καὶ;καί;d--------;AuxZ
18;τοῖς;ὁ;l-p---md-;ATR
19;πολίταις;πολίτης;n-p---md-;ADV
20;αἴτιος;αἴτιος;a-s---mn-;PNOM
21;κατέστη;καθίστημι;v3saia---;PRED_CO
22;τοῦ;ὁ;l-s---ng-;ATR
23;τὴν;ὁ;l-s---fa-;ATR
24;κατὰ;κατά;r--------;AuxP
25;θάλατταν;θάλασσα;n-s---fa-;ATR
26;ἡγεμονίαν;ἡγεμονία;n-s---fa-;OBJ
27;ἀποβαλεῖν;ἀποβάλλω;v--ana---;ADV
28;·;punc;u--------;AuxK
