@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἀπιστούντων;ἀπιστέω;v-pppamg-;ADV_CO
4;διὰ;διά;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ATR
6;ἀνεῳγμένας;ἀνοίγνυμι;v-prpefa-;ATV
7;αὐτοῖς;αὐτός;p-p---md-;OBJ
8;τὰς;ὁ;l-p---fa-;ATR
9;ἐπιστολὰς;ἐπιστολή;n-p---fa-;SBJ
10;ἀναδεδόσθαι;ἀναδίδωμι;v--rne---;ADV
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;πίστιν;πίστις;n-s---fa-;OBJ
14;ἑτέραν;ἕτερος;a-s---fa-;ATR
15;βεβαιοτέραν;βέβαιος;a-s---fac;ATR
16;ζητούντων;ζητέω;v-pppamg-;ADV_CO
17;,;punc;u--------;AuxX
18;ἐπηγγείλατο;ἐπαγγέλλω;v3saim---;PRED
19;παραδώσειν;παραδίδωμι;v--fna---;OBJ
20;αὐτὸν;αὐτός;p-s---ma-;OBJ
21;ὁμολογοῦντα;ὁμολογέω;v-sppama-;ATV
22;.;punc;u--------;AuxK
