@id;@form;@lemma;@postag;@relation
1;τοὺς;ὁ;l-p---ma-;ATR
2;δὲ;δέ;d--------;AuxY
3;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;SBJ
4;τῇ;ὁ;l-s---fd-;ATR
5;τῆς;ὁ;l-s---fg-;ATR
6;μητρὸς;μήτηρ;n-s---fg-;ATR
7;κρίσει;κρίσις;n-s---fd-;OBJ
8;συνακολουθήσαντας;συνακολουθέω;v-papama-;ADV
9;ἐνοικοδομῆσαι;ἐνοικοδομέω;v--ana---;OBJ_CO
10;τὴν;ὁ;l-s---fa-;ATR
11;εἴσοδον;εἴσοδος;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;τούτῳ;οὗτος;a-s---md-;ATR
15;τῷ;ὁ;l-s---md-;ATR
16;τρόπῳ;τρόπος;n-s---md-;ADV
17;συναναγκάσαι;συναναγκάζω;v--ana---;OBJ_CO
18;τὸν;ὁ;l-s---ma-;ATR
19;Παυσανίαν;Παυσανίας;n-s---ma-;OBJ
20;λιμῷ;λιμός;n-s---md-;ADV
21;καταστρέψαι;καταστρέφω;v--ana---;OBJ
22;τὸν;ὁ;l-s---ma-;ATR
23;βίον;βίος;n-s---ma-;OBJ
24;.;punc;u--------;AuxK
