@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;χωρὶς;χωρίς;r--------;AuxP
5;φθόνου;φθόνος;n-s---mg-;ADV
6;τήν;ὁ;l-s---fa-;ATR
7;τε;τε;d--------;AuxY
8;φύσιν;φύσις;n-s---fa-;OBJ_CO
9;τἀνδρὸς;ἀνήρ;n-s---mg-;ATR
10;καὶ;καί;c--------;COORD
11;τὰς;ὁ;l-p---fa-;ATR
12;πράξεις;πρᾶξις;n-p---fa-;OBJ_CO
13;ἐξετάζοι;ἐξετάζω;v3spoa---;ADV
14;μετʼ;μετά;r--------;AuxP
15;ἀκριβείας;ἀκρίβεια;n-s---fg-;ADV
16;,;punc;u--------;AuxX
17;εὑρήσει;εὑρίσκω;v3sfia---;PRED
18;πάντων;πᾶς;a-p---mg-;ATR
19;ὧν;ὅς;a-p---mg-;OBJ
20;μνημονεύομεν;μνημονεύω;v1ppia---;ATR
21;ἀμφοτέροις;ἀμφότερος;a-p---nd-;ATR
22;τοῖς;ὁ;l-p---nd-;ATR
23;εἰρημένοις;λέγω;v-prpend-;ADV
24;πεπρωτευκότα;πρωτεύω;v-srpama-;OBJ
25;.;punc;u--------;AuxK
