@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτων;οὗτος;p-p---ng-;ADV
4;Λεωτυχίδας;Λεωτυχίδης;n-s---mn-;SBJ
5;ὁ;ὁ;l-s---mn-;ATR
6;τῶν;ὁ;l-p---mg-;ATR
7;Λακεδαιμονίων;Λακεδαιμόνιος;n-p---mg-;ATR
8;βασιλεὺς;βασιλεύς;n-s---mn-;ATR
9;ἐτελεύτησεν;τελευτάω;v3saia---;PRED_CO
10;ἄρξας;ἄρχω;v-sapamn-;ADV
11;ἔτη;ἔτος;n-p---na-;ADV
12;εἴκοσι;εἴκοσι;m--------;ATR_CO
13;καὶ;καί;c--------;COORD
14;δύο;δύο;m--------;ATR_CO
15;,;punc;u--------;AuxX
16;τὴν;ὁ;l-s---fa-;ATR
17;δὲ;δέ;c--------;COORD
18;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
19;διαδεξάμενος;διαδέχομαι;v-sapmmn-;ADV
20;Ἀρχίδαμος;Ἀρχίδαμος;n-s---mn-;SBJ
21;ἐβασίλευσεν;βασιλεύω;v3saia---;PRED_CO
22;ἔτη;ἔτος;n-p---na-;ADV
23;τετταράκοντα;τεσσαράκοντα;m--------;ATR_CO
24;καὶ;καί;c--------;COORD
25;δύο;δύο;m--------;ATR_CO
26;.;punc;u--------;AuxK
