@id;@form;@lemma;@postag;@relation
1;χρώμενος;χράω;v-sppemn-;ADV
2;δὲ;δέ;d--------;AuxY
3;νυκτεριναῖς;νυκτερινός;a-p---fd-;ATR
4;ὁδοιπορίαις;ὁδοιπορία;n-p---fd-;OBJ
5;ἔλαθε;λανθάνω;v3saia---;PRED_CO
6;τοὺς;ὁ;l-p---ma-;ATR
7;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;OBJ
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;διὰ;διά;r--------;AuxP
11;τῆς;ὁ;l-s---fg-;ATR
12;τῶν;ὁ;l-p---mg-;ATR
13;νεανίσκων;νεανίσκος;n-p---mg-;ATR
14;εὐνοίας;εὔνοια;n-s---fg-;ADV_CO
15;τε;τε;d--------;AuxY
16;καὶ;καί;c--------;COORD
17;κακοπαθείας;κακοπάθεια;n-s---fg-;ADV_CO
18;κατήντησεν;καταντάω;v3saia---;PRED_CO
19;εἰς;εἰς;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;Ἀσίαν;̓Ασία;n-s---fa-;OBJ
22;·;punc;u--------;AuxK
