@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;δοχθέντα;δοκέω;v-pappna-;OBJ
5;τοῖς;ὁ;l-p---md-;ATR
6;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;OBJ
7;ἐπύθοντο;πυνθάνομαι;v3paim---;ADV
8;,;punc;u--------;AuxX
9;τοῦ;ὁ;l-s---mg-;ATR
10;μὲν;μέν;d--------;AuxY
11;φόβου;φόβος;n-s---mg-;OBJ
12;τοῦ;ὁ;l-s---mg-;ATR
13;κατὰ;κατά;r--------;AuxP
14;τὸν;ὁ;l-s---ma-;ATR
15;πόλεμον;πόλεμος;n-s---ma-;ATR
16;ἀπελύθησαν;ἀπολύω;v3paip---;PRED_CO
17;,;punc;u--------;AuxX
18;περὶ;περί;r--------;AuxP
19;δὲ;δέ;c--------;COORD
20;τὴν;ὁ;l-s---fa-;ATR
21;αὔξησιν;αὔξησις;n-s---fa-;ADV
22;τῆς;ὁ;l-s---fg-;ATR
23;ἰδίας;ἴδιος;a-s---fg-;ATR
24;πόλεως;πόλις;n-s---fg-;ATR
25;ἠσχολοῦντο;ἀσχολέω;v3piie---;PRED_CO
26;.;punc;u--------;AuxK
