@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;Ἰάπυγες;Ἰάπυγες;n-p---mn-;SBJ
5;τήν;ὁ;l-s---fa-;ATR
6;τε;τε;d--------;AuxY
7;παρʼ;παρά;r--------;AuxP
8;αὑτῶν;ἑαυτοῦ;p-p---mg-;ATR
9;δύναμιν;δύναμις;n-s---fa-;OBJ
10;παρεσκευάζοντο;παρασκευάζω;v3piie---;PRED_CO
11;καὶ;καί;d--------;AuxY
12;τὴν;ὁ;l-s---fa-;ATR
13;παρὰ;παρά;r--------;AuxP
14;τῶν;ὁ;l-p---fg-;ATR
15;ὁμόρων;ὅμορος;a-p---fg-;ATR
16;συμμαχίαν;συμμαχία;n-s---fa-;OBJ
17;συνέλαβον;συλλαμβάνω;v3paia---;PRED_CO
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;τοὺς;ὁ;l-p---ma-;ATR
21;σύμπαντας;σύμπας;a-p---ma-;OBJ
22;ἤθροισαν;ἀθροίζω;v3paia---;PRED_CO
23;ὑπὲρ;ὑπέρ;r--------;AuxP
24;τοὺς;ὁ;l-p---ma-;ATR
25;δισμυρίους;δισμύριοι;a-p---ma-;ATR
26;·;punc;u--------;AuxK
