@id;@form;@lemma;@postag;@relation
1;Παυσανίας;Παυσανίας;n-s---mn-;SBJ
2;ἦν;εἰμί;v3siia---;PRED
3;συντεθειμένος;συντίθημι;v-srpemn-;PNOM
4;ὥστε;ὥστε;c--------;AuxC
5;τοὺς;ὁ;l-p---ma-;ATR
6;τὰς;ὁ;l-p---fa-;ATR
7;ἐπιστολὰς;ἐπιστολή;n-p---fa-;OBJ
8;παρʼ;παρά;r--------;AuxP
9;αὐτοῦ;αὐτός;p-s---mg-;ADV
10;κομίζοντας;κομίζω;v-pppama-;SBJ
11;πρὸς;πρός;r--------;AuxP
12;τὸν;ὁ;l-s---ma-;ATR
13;βασιλέα;βασιλεύς;n-s---ma-;OBJ
14;μὴ;μή;d--------;AuxZ
15;ἀνακάμπτειν;ἀνακάμπτω;v--pna---;ADV_CO
16;μηδὲ;μηδέ;c--------;COORD
17;γίνεσθαι;γίγνομαι;v--pne---;ADV_CO
18;μηνυτὰς;μηνυτής;n-p---ma-;PNOM
19;τῶν;ὁ;l-p---ng-;ATR
20;ἀπορρήτων;ἀπόρρητος;a-p---ng-;ATR
21;·;punc;u--------;AuxK
