@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτων;οὗτος;p-p---ng-;ADV
4;μέλλοντος;μέλλω;v-sppamg-;ADV
5;αὐτοῦ;αὐτός;p-s---mg-;SBJ
6;πολεμεῖν;πολεμέω;v--pna---;OBJ
7;τοῖς;ὁ;l-p---md-;ATR
8;Συρακοσίοις;Συρακόσιος;n-p---md-;OBJ
9;,;punc;u--------;AuxX
10;Ἱέρων;Ἱέρων;n-s---mn-;SBJ
11;ὁ;ὁ;l-s---mn-;ATR
12;βασιλεὺς;βασιλεύς;n-s---mn-;ATR
13;παρασκευασάμενος;παρασκευάζω;v-sapmmn-;ADV
14;δύναμιν;δύναμις;n-s---fa-;OBJ
15;ἀξιόλογον;ἀξιόλογος;a-s---fa-;ATR
16;ἐστράτευσεν;στρατεύω;v3saia---;PRED
17;ἐπὶ;ἐπί;r--------;AuxP
18;τὸν;ὁ;l-s---ma-;ATR
19;Ἀκράγαντα;Ἀκράγας;n-s---ma-;OBJ
20;.;punc;u--------;AuxK
