@id;@form;@lemma;@postag;@relation
1;διὰ;διά;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τούτου;οὗτος;a-s---mg-;ATR
4;τοῦ;ὁ;l-s---mg-;ATR
5;τρόπου;τρόπος;n-s---mg-;ADV
6;τοὺς;ὁ;l-p---ma-;ATR
7;Σπαρτιάτας;Σπαρτιάτης;n-p---ma-;OBJ
8;ἀμβλυτέρους;ἀμβλύς;a-p---mac;OCOMP
9;ποιήσας;ποιέω;v-sapamn-;ADV
10;πρὸς;πρός;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;κωλύειν;κωλύω;v--pna---;ADV
13;,;punc;u--------;AuxX
14;αὐτὸς;αὐτός;p-s---mn-;SBJ
15;εἴχετο;ἔχω;v3siie---;PRED_CO
16;τῶν;ὁ;l-p---ng-;ATR
17;ἔργων;ἔργον;n-p---ng-;OBJ
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;τῶν;ὁ;l-p---mg-;ATR
21;πάντων;πᾶς;a-p---mg-;SBJ
22;συμφιλοτιμουμένων;συμφιλοτιμέομαι;v-pppemg-;ADV
23;ταχέως;ταχέως;d--------;ADV
24;συνέβη;συμβαίνω;v3saia---;PRED_CO
25;γενέσθαι;γίγνομαι;v--anm---;SBJ_CO
26;καὶ;καί;c--------;COORD
27;παραδόξως;παράδοξος;d--------;ADV
28;κατασκευασθῆναι;κατασκευάζω;v--anp---;SBJ_CO
29;τὸν;ὁ;l-s---ma-;ATR
30;λιμένα;λιμήν;n-s---ma-;SBJ
31;.;punc;u--------;AuxK
