@id;@form;@lemma;@postag;@relation
1;ἐπʼ;ἐπί;r--------;AuxP
2;ἄρχοντος;ἄρχω;v-sppamg-;ADV
3;δʼ;δέ;d--------;AuxY
4;Ἀθήνησι;Ἀθήνησιν;d--------;ADV
5;Πραξιέργου;Πραξίεργος;n-s---mg-;ADV
6;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
7;μὲν;μέν;d--------;AuxY
8;ὑπάτους;ὕπατος;a-p---ma-;OCOMP
9;κατέστησαν;καθίστημι;v3paia---;PRED
10;Αὖλον;Αὖλος;n-s---ma-;ATR
11;Οὐεργίνιον;Οὐεργίνιος;n-s---ma-;OBJ_CO
12;Τρίκοστον;Τρίκοστος;n-s---ma-;ATR
13;καὶ;καί;c--------;COORD
14;Γάιον;Γάιος;n-s---ma-;ATR
15;Σερουίλιον;Σερουίλιος;n-s---ma-;OBJ_CO
16;Στροῦκτον;Στροῦκτος;n-s---ma-;ATR
17;.;punc;u--------;AuxK
