@id;@form;@lemma;@postag;@relation
1;νομοθετῆσαι;νομοθετέω;v--ana---;OBJ
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;OBJ
4;δοκοῦσιν;δοκέω;v3ppia---;PRED
5;οἱ;ὁ;l-p---mn-;ATR
6;Ἀθηναῖοι;Ἀθηναῖος;n-p---mn-;SBJ
7;,;punc;u--------;AuxX
8;οὐχ;οὐ;d--------;AuxZ
9;ἵνα;ἵνα;c--------;AuxC
10;τὴν;ὁ;l-s---fa-;ATR
11;κακίαν;κακία;n-s---fa-;OBJ
12;κολάζωσιν;κολάζω;v3ppsa---;ADV_CO
13;,;punc;u--------;AuxX
14;ἀλλʼ;ἀλλά;c--------;COORD
15;ἵνα;ἵνα;c--------;AuxC
16;τὰ;ὁ;l-p---nn-;ATR
17;φρονήματα;φρόνημα;n-p---nn-;SBJ
18;τῶν;ὁ;l-p---mg-;ATR
19;ὑπερεχόντων;ὑπερέχω;v-pppamg-;ATR
20;ταπεινότερα;ταπεινός;a-p---nnc;PNOM
21;γένηται;γίγνομαι;v3sasm---;ADV_CO
22;διὰ;διά;r--------;AuxP
23;τὴν;ὁ;l-s---fa-;ATR
24;φυγήν;φυγή;n-s---fa-;ADV
25;.;punc;u--------;AuxK
