@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;γὰρ;γάρ;d--------;AuxY
3;οἱ;ὁ;l-p---mn-;ATR
4;κύριοι;κύριος;n-p---mn-;SBJ
5;τῆς;ὁ;l-s---fg-;ATR
6;ψήφου;ψῆφος;n-s---fg-;ATR
7;φθονερῶς;φθονερός;d--------;ADV
8;διετέθησαν;διατίθημι;v3paip---;PRED
9;πρὸς;πρός;r--------;AuxP
10;τοὺς;ὁ;l-p---ma-;ATR
11;Ἀθηναίους;Ἀθήναιος;n-p---ma-;ADV
12;,;punc;u--------;AuxX
13;ὥστε;ὥστε;c--------;AuxC
14;πλείους;πολύς;a-p---mac;ATR
15;τριήρεις;τριήρης;n-p---fa-;OBJ
16;αὐτῶν;αὐτός;p-p---mg-;SBJ
17;παρεσχημένων;παρέχω;v-prpemg-;ADV
18;ἢ;ἤ;c--------;AuxC
19;σύμπαντες;σύμπας;a-p---mn-;ATR
20;οἱ;ὁ;l-p---mn-;ATR
21;ναυμαχήσαντες;ναυμαχέω;v-papamn-;SBJ
22;παρέσχοντο;παρέχω;v3paim---;ADV
23;,;punc;u--------;AuxX
24;οὐδὲν;οὐδείς;p-s---na-;ADV
25;κρείττους;ἀγαθός;a-p---mac;OCOMP
26;αὐτοὺς;αὐτός;p-p---ma-;OBJ
27;ἐποίησαν;ποιέω;v3paia---;ADV
28;τῶν;ὁ;l-p---mg-;ATR
29;ἄλλων;ἄλλος;a-p---mg-;ATR
30;Ἑλλήνων;Ἕλλην;n-p---mg-;ADV
31;.;punc;u--------;AuxK
